site,year,doy,hour,lon,lat,ta_f,rh,sw_in_f,vpd_f,ts_f,nee,nee,gpp,calibration
US-Oho,2009,127,6,-83.8438,41.5545,8.9345,100,39.054,0,11.12,4.43225,2.85072,0,""
US-Oho,2009,127,7,-83.8438,41.5545,9.777,100,75.207,0,11.12,3.10761,2.96972,0,""
US-Oho,2009,127,8,-83.8438,41.5545,11.157,100,171.949,0,11.16,0.124212,3.16733,3.01138,x
US-Oho,2009,127,9,-83.8438,41.5545,11.803,100,165.91,0,11.255,-0.781174,3.260875,4.01658,x
US-Oho,2009,127,10,-83.8438,41.5545,12.46,100,122.217,0,11.31,-0.304877,3.35659,3.64263,""
US-Oho,2009,127,11,-83.8438,41.5545,13.3065,99.739531957018,80.19,0.04,11.295,3.37411,3.48081,0.131616,""
US-Oho,2009,127,12,-83.8438,41.5545,13.356,100,69.541,0,11.22,3.37411,3.48813,0.1360915,x
US-Oho,2009,127,13,-83.8438,41.5545,13.9,100,168.707,0,11.255,-0.962174,3.56851,4.52805,x
US-Oho,2009,127,14,-83.8438,41.5545,15.4315,98.1636810882329,515.735,0.336,11.445,-0.6892395,3.79673,4.501035,x
US-Oho,2009,127,15,-83.8438,41.5545,17.968,87.9655227820364,522.535,2.4885,11.815,-1.1739685,4.179345,5.400045,x
US-Oho,2009,127,16,-83.8438,41.5545,20.017,76.4355903661679,471.352,5.535,12.035,-1.4792325,4.4923,6.046485,""
US-Oho,2009,127,17,-83.8438,41.5545,21.1735,66.5191497050961,287.04,8.432,12.21,0.7526805,4.67007,4.00942,x
US-Oho,2009,127,18,-83.8438,41.5545,20.496,70.191314452762,122.9615,7.2015,12.145,2.031909,4.56588,2.61677,""
US-Oho,2009,127,19,-83.8438,41.5545,18.39,77.398904885198,8.5845,4.7795,12.015,4.00041,4.2437,0.3292995,x
US-Oho,2009,127,20,-83.8438,41.5545,17.321,74.9204375581231,0,4.9605,11.89,3.08542,4.08126,0,""
US-Oho,2009,127,21,-83.8438,41.5545,16.8455,74.67741859962,0,4.861,11.85,3.56777,4.009365,0,x
US-Oho,2009,127,22,-83.8438,41.5545,16.5975,79.8192581083331,0,3.815,11.89,5.972335,3.97195,0,""
US-Oho,2009,127,23,-83.8438,41.5545,16.553,86.0611725383437,0,2.6265,11.97,1.502665,3.96526,0,""
US-Oho,2009,128,0,-83.8438,41.5545,16.0605,89.4008902026017,0,1.936,11.955,4.4181,3.891135,0,""
US-Oho,2009,128,1,-83.8438,41.5545,15.3145,87.0455072663387,0,2.255,11.885,3.14875,3.77931,0,""
US-Oho,2009,128,2,-83.8438,41.5545,14.468,89.9673216812303,0,1.6585,11.805,4.167745,3.653095,0,x
US-Oho,2009,128,3,-83.8438,41.5545,13.994,94.5347680383613,0,0.8735,11.79,4.67326,3.58274,0,x
US-Oho,2009,128,4,-83.8438,41.5545,13.8075,95.2784422589465,0,0.7455,11.77,4.78028,3.55516,0,""
US-Oho,2009,128,5,-83.8438,41.5545,14.1515,94.2635284208149,3.2365,0.9265,11.76,4.723375,3.60677,0,""
US-Oho,2009,128,6,-83.8438,41.5545,14.355,95.9114688639877,41.118,0.6685,11.785,2.261965,3.639565,1.386975,x
US-Oho,2009,128,7,-83.8438,41.5545,15.338,95.1169531182927,198.204,0.851,11.82,-0.799931,3.78825,4.60919,x
US-Oho,2009,128,8,-83.8438,41.5545,19.376,73.3931189228575,500.6235,6.008,12.245,-0.5834235,4.404635,5.062005,""
US-Oho,2009,128,9,-83.8438,41.5545,19.9445,67.0959601290527,533.384,7.6695,12.635,-3.655885,4.49501,8.233225,x
US-Oho,2009,128,10,-83.8438,41.5545,21.0845,60.8338645819403,641.254,9.7935,12.88,-1.327995,4.674045,6.101425,x
US-Oho,2009,128,11,-83.8438,41.5545,21.0375,60.1297134305943,575.067,9.9415,13.09,-1.565815,4.670065,6.334965,x
US-Oho,2009,128,12,-83.8438,41.5545,21.365,59.7906846917487,448.4345,10.229,13.155,-0.2859305,4.72409,5.11443,""
US-Oho,2009,128,13,-83.8438,41.5545,21.447,60.0465847322714,375.6345,10.2155,13.23,-0.759351,4.74011,5.605505,x
US-Oho,2009,128,14,-83.8438,41.5545,21.5635,59.7485899657437,335.02,10.365,13.3,0.196792,4.761535,4.672955,""
US-Oho,2009,128,15,-83.8438,41.5545,21.9005,59.0506971500415,419.6075,10.77,13.325,-0.435936,4.81729,5.36704,""
US-Oho,2009,128,16,-83.8438,41.5545,22.0725,59.9088758723938,297.4205,10.6505,13.395,-0.2079575,4.847415,5.17223,x
US-Oho,2009,128,17,-83.8438,41.5545,19.3765,78.2950423542692,67.5425,5.3155,13.185,3.67458,4.433955,0.847655,x
US-Oho,2009,128,18,-83.8438,41.5545,17.145,98.2776620380676,30.0755,0.336,12.7,3.250065,4.092915,0.8898311,x
US-Oho,2009,128,19,-83.8438,41.5545,17.2385,99.4969425282447,8.71,0.099,12.695,4.46979,4.11008,0,""
US-Oho,2009,128,20,-83.8438,41.5545,17.273,99.9919586315288,0,0.0015,12.7,4.73644,4.118245,0,x
US-Oho,2009,128,21,-83.8438,41.5545,17.221,99.9308691195265,0,0.014,12.72,4.70165,4.113165,0,""
US-Oho,2009,128,22,-83.8438,41.5545,17.019,100,0,0,12.74,4.58909,4.08511,0,x
US-Oho,2009,128,23,-83.8438,41.5545,16.5495,100,0,0,12.7,4.51132,4.01615,0,""
US-Oho,2009,129,0,-83.8438,41.5545,16.108,100,0,0,12.655,4.51132,3.95156,0,""
US-Oho,2009,129,1,-83.8438,41.5545,15.6995,100,0,0,12.645,4.51132,3.89209,0,""
US-Oho,2009,129,2,-83.8438,41.5545,15.576,100,0,0,12.625,4.51132,3.87601,0,x
US-Oho,2009,129,3,-83.8438,41.5545,15.617,100,0,0,12.64,4.51132,3.88496,0,""
US-Oho,2009,129,5,-83.8438,41.5545,15.591,100,5.273,0,12.71,4.381955,3.886435,0,""
US-Oho,2009,129,6,-83.8438,41.5545,16.193,100,29.493,0,12.73,2.31839,3.98045,1.70028,""
US-Oho,2009,129,7,-83.8438,41.5545,17.119,62.2007548417054,397.735,7.382,12.73,0.0801102,4.12696,4.09767,x
US-Oho,2009,129,8,-83.8438,41.5545,17.1165,50.3341014740932,563.706,9.704,12.82,1.4206745,4.128735,2.75908,""
US-Oho,2009,129,9,-83.8438,41.5545,15.98,53.6650884237012,629.4765,8.436,12.75,3.56849,3.956855,0.448316,""
US-Oho,2009,129,10,-83.8438,41.5545,14.8675,61.0911806490002,294.4355,6.5895,13.045,0.13220285,3.789595,3.68026,""
US-Oho,2009,129,11,-83.8438,41.5545,14.134,67.2886908687422,94.57,5.2765,12.865,1.872185,3.68075,1.82288,x
US-Oho,2009,129,12,-83.8438,41.5545,14.3575,67.0732803990977,266.0755,5.3915,12.82,-1.669297,3.71723,5.403755,""
US-Oho,2009,129,13,-83.8438,41.5545,13.507,71.0088940406929,206.0205,4.5115,12.855,-1.649605,3.59122,5.248475,x
US-Oho,2009,129,14,-83.8438,41.5545,12.488,75.2041751289857,311.857,3.5935,12.72,-4.157375,3.44029,7.59409,x
US-Oho,2009,129,15,-83.8438,41.5545,12.823,75.0439771117456,478.246,3.699,12.675,-4.559765,3.49299,8.053105,x
US-Oho,2009,129,16,-83.8438,41.5545,13.75,73.4887634829049,312.35,4.1765,12.73,-2.28578,3.63531,5.932205,x
US-Oho,2009,129,17,-83.8438,41.5545,14.5365,70.4795713998304,105.093,4.8875,12.685,-0.09990515,3.757385,3.87798,""
US-Oho,2009,129,18,-83.8438,41.5545,14.545,69.9581376303393,21.8115,4.977,12.64,2.340445,3.761275,1.4418845,x
US-Oho,2009,129,19,-83.8438,41.5545,14.5465,58.4303178042277,19.644,6.893,12.63,3.59403,3.764245,0.247147,""
US-Oho,2009,129,20,-83.8438,41.5545,12.812,61.2448589995974,0,5.737,12.475,2.95797,3.503395,0,x
US-Oho,2009,129,21,-83.8438,41.5545,11.2275,69.0684073932154,0,4.1305,12.365,2.62968,3.268635,0,""
US-Oho,2009,129,22,-83.8438,41.5545,10.1,78.0569868765926,0,2.716,12.25,3.059365,3.104285,0,x
US-Oho,2009,129,23,-83.8438,41.5545,9.405,83.8255058865761,0,1.912,12.145,2.469805,3.004795,0,x
US-Oho,2009,130,0,-83.8438,41.5545,8.45,89.9608050142562,0,1.1125,12.055,2.595615,2.868515,0,""
US-Oho,2009,130,1,-83.8438,41.5545,7.5865,94.3528022144212,0,0.5905,11.935,2.59424,2.74682,0,x
US-Oho,2009,130,2,-83.8438,41.5545,7.155,96.4334053609155,0,0.3615,11.715,2.807535,2.687415,0,""
US-Oho,2009,130,3,-83.8438,41.5545,6.829,97.5216715493079,0,0.2455,11.605,2.70298,2.643205,0,""
US-Oho,2009,130,4,-83.8438,41.5545,12.4595,-9999,0,4.313,11.535,3.26194,3.469315,0,x
US-Oho,2009,130,5,-83.8438,41.5545,7.051,94.4480880960019,45.699,0.558,11.46,4.43225,2.67866,0,""
US-Oho,2009,130,6,-83.8438,41.5545,7.623,91.872248022389,149.6075,0.854,11.43,1.126085,2.76158,1.812785,""
US-Oho,2009,130,7,-83.8438,41.5545,8.771,81.8891475575016,306.01,2.053,11.54,-2.793865,2.928885,5.68604,x
US-Oho,2009,130,8,-83.8438,41.5545,9.714,74.9338134990416,429.5985,3.0245,11.67,-2.58143,3.06877,5.622185,x
US-Oho,2009,130,9,-83.8438,41.5545,10.9155,66.1778487514149,578.994,4.4275,11.76,-4.783455,3.24907,8.016485,x
US-Oho,2009,130,10,-83.8438,41.5545,12.194,56.2602648328031,674.5705,6.225,11.82,-4.373375,3.44344,7.814515,x
US-Oho,2009,130,11,-83.8438,41.5545,13.728,47.2237457066936,839.393,8.293,12.01,-5.352805,3.67962,9.047985,""
US-Oho,2009,130,12,-83.8438,41.5545,14.3025,44.5845425626525,519.221,9.039,12.13,-5.09105,3.77058,8.88444,x
US-Oho,2009,130,13,-83.8438,41.5545,15.1995,41.7702067359849,661.243,10.064,12.21,-2.5507725,3.91212,6.497295,""
US-Oho,2009,130,14,-83.8438,41.5545,15.8735,39.2568683035683,511.22,10.9605,12.305,-1.8202765,4.01984,5.88362,""
US-Oho,2009,130,15,-83.8438,41.5545,16.204,38.0294925761541,434.7745,11.42,12.3,-1.32872595,4.07431,5.451275,x
US-Oho,2009,130,16,-83.8438,41.5545,15.9405,39.860385454658,123.6355,10.898,12.275,0.0173925,4.035795,4.06338,""
US-Oho,2009,130,17,-83.8438,41.5545,15.094,44.2627114430462,35.6335,9.574,12.175,3.526775,3.90637,0.501685,""
US-Oho,2009,130,18,-83.8438,41.5545,13.796,51.5160944051237,15.972,7.658,12.03,3.79247,3.7077,0.238158,x
US-Oho,2009,130,19,-83.8438,41.5545,12.483,62.7322933177372,0,5.4095,11.95,2.76839,3.508645,0,""
US-Oho,2009,130,20,-83.8438,41.5545,11.2385,77.8935545922305,0,2.9705,11.845,2.62723,3.322105,0,x
US-Oho,2009,130,21,-83.8438,41.5545,10.766,84.5072859212863,0,2.004,11.8,2.42365,3.253105,0,x
US-Oho,2009,130,22,-83.8438,41.5545,10.08,90.1025780503868,0,1.2225,11.73,2.41552,3.15257,0,x
US-Oho,2009,130,23,-83.8438,41.5545,10.0315,87.0734551679111,0,1.591,11.645,2.4017,3.147465,0,x
US-Oho,2009,131,0,-83.8438,41.5545,9.3035,90.4750706362063,0,1.123,11.55,2.440275,3.04148,0,""
US-Oho,2009,131,1,-83.8438,41.5545,9.0145,92.0875929415459,0,0.9095,11.485,2.49621,3.000735,0,""
US-Oho,2009,131,2,-83.8438,41.5545,8.7625,91.437200760763,0,0.969,11.44,2.51278,2.96565,0,x
US-Oho,2009,131,3,-83.8438,41.5545,8.0445,93.7840642410785,0,0.6695,11.39,2.664125,2.86244,0,""
US-Oho,2009,131,4,-83.8438,41.5545,7.3915,96.1711122018595,0,0.394,11.335,2.34734,2.769505,0,x
US-Oho,2009,131,5,-83.8438,41.5545,7.1375,96.5109824532995,17.861,0.353,11.27,4.88272,2.7347,0.00903155,x
US-Oho,2009,131,6,-83.8438,41.5545,7.461,87.0575060103042,95.165,1.3425,11.255,1.785734,2.783325,1.13027,x
US-Oho,2009,131,7,-83.8438,41.5545,8.666,73.9385827045955,290.9645,2.9355,11.31,-1.999551,2.961565,4.927375,x
US-Oho,2009,131,8,-83.8438,41.5545,10.1855,65.9801543446435,507.972,4.2375,11.415,-4.162555,3.189905,7.333425,""
US-Oho,2009,131,9,-83.8438,41.5545,11.899,51.9407454417091,662.1875,6.714,11.575,-3.46372,3.452365,6.915565,x
US-Oho,2009,131,10,-83.8438,41.5545,13.129,35.9794689450804,863.5985,9.693,11.88,-4.16988,3.64425,7.8281,x
US-Oho,2009,131,11,-83.8438,41.5545,13.945,26.6334715139703,957.7585,11.6915,11.865,-1.700005,3.77373,5.49797,x
US-Oho,2009,131,12,-83.8438,41.5545,14.346,23.8849731194118,987.644,12.447,11.96,-1.33566,3.83842,5.2036,x
US-Oho,2009,131,13,-83.8438,41.5545,15.44,22.5214355370903,936.845,13.596,12.03,-4.16037,4.01475,8.21945,""
US-Oho,2009,131,15,-83.8438,41.5545,16.058,27.0965270875258,608.5,13.31,12.33,-2.568825,4.11758,6.739725,""
US-Oho,2009,131,16,-83.8438,41.5545,15.5445,30.6168145477744,279.8375,12.259,12.34,-1.32601,4.03873,5.41128,x
US-Oho,2009,131,17,-83.8438,41.5545,15.3455,31.7935797262096,208.272,11.897,12.26,-0.34464,4.00985,4.39861,x
US-Oho,2009,131,18,-83.8438,41.5545,14.82,33.0134838528039,80.044,11.296,12.21,1.24226475,3.92931,2.724405,""
US-Oho,2009,131,19,-83.8438,41.5545,14.1415,36.8430802581798,19.992,10.201,12.15,3.309335,3.82494,0.5444105,x
US-Oho,2009,131,20,-83.8438,41.5545,12.452,44.4311056582508,0,8.039,11.975,2.632535,3.563355,0,""
US-Oho,2009,131,21,-83.8438,41.5545,11.093,50.3288172129909,0,6.566,11.775,2.55874,3.35606,0,x
US-Oho,2009,131,22,-83.8438,41.5545,9.994,52.2578466042876,0,5.861,11.665,2.076785,3.19077,0,x
US-Oho,2009,131,23,-83.8438,41.5545,9.168,50.0000362197781,0,5.8075,11.605,2.256885,3.0684,0,""
US-Oho,2009,132,0,-83.8438,41.5545,8.1505,51.4778498890486,0,5.264,11.525,2.563155,2.918725,0,""
US-Oho,2009,132,1,-83.8438,41.5545,7.427,52.3596317104545,0,4.917,11.44,2.53623,2.81397,0,""
US-Oho,2009,132,2,-83.8438,41.5545,6.548,54.905078723114,0,4.383,11.36,2.467795,2.68768,0,""
US-Oho,2009,132,3,-83.8438,41.5545,5.7045,59.3140160506193,0,3.7305,11.275,2.54593,2.568075,0,""
US-Oho,2009,132,4,-83.8438,41.5545,5.2405,61.7465473745375,0,3.396,11.175,2.52028,2.503655,0,""
US-Oho,2009,132,5,-83.8438,41.5545,5.147,63.5673744487808,37.725,3.212,11.06,5.07631,2.49242,0,x
US-Oho,2009,132,6,-83.8438,41.5545,6.0785,61.6987908841613,153.9345,3.609,11.05,-0.445235,2.627185,3.02049,x
US-Oho,2009,132,7,-83.8438,41.5545,9.339,52.0214916447873,349.1595,5.682,11.225,-3.66579,3.111645,6.75441,x
US-Oho,2009,132,8,-83.8438,41.5545,13.685,30.3742284390614,595.549,10.908,11.61,-3.75944,3.78638,7.57207,""
US-Oho,2009,132,9,-83.8438,41.5545,14.789,24.8607674701097,683.045,12.644,11.82,-0.29856,3.96307,4.30254,""
US-Oho,2009,132,10,-83.8438,41.5545,15.337,26.8258790129494,833.684,12.756,12.04,-5.35281,4.05338,9.45488,x
US-Oho,2009,132,12,-83.8438,41.5545,16.978,21.3428220606594,979.843,15.224,12.23,-4.51218,4.32361,8.90863,x
US-Oho,2009,132,13,-83.8438,41.5545,18.121,-9999,931.087,14.621,12.22,-3.11058,4.50025,7.70067,x
US-Oho,2009,132,14,-83.8438,41.5545,18.406,-9999,860.5635,13.541,12.085,-3.24238,4.541975,7.878435,""
US-Oho,2009,132,15,-83.8438,41.5545,18.635,-9999,729.3025,11.0135,12.06,-3.716175,4.57295,8.38654,""
US-Oho,2009,132,17,-83.8438,41.5545,17.783,20.6462718633097,368.2775,16.1615,11.985,2.354995,4.42214,2.150915,""
US-Oho,2009,132,18,-83.8438,41.5545,16.8275,23.5364962650136,162.8385,14.666,11.93,0.9953135,4.26207,3.336075,""
US-Oho,2009,132,19,-83.8438,41.5545,15.024,28.5077853029638,21.2495,12.227,11.86,5.48724,3.968605,0,""
US-Oho,2009,132,20,-83.8438,41.5545,12.795,38.6527654326908,0,9.098,11.75,2.469785,3.6131,0,""
US-Oho,2009,132,21,-83.8438,41.5545,11.403,56.772055140933,0,5.8335,11.67,2.063485,3.39309,0,""
US-Oho,2009,132,22,-83.8438,41.5545,10.668,59.6322965783096,0,5.1845,11.65,2.17628,3.276285,0,x
US-Oho,2009,132,23,-83.8438,41.5545,10.4885,56.8934554701765,0,5.471,11.62,2.057815,3.24448,0,""
US-Oho,2009,133,0,-83.8438,41.5545,10.4805,56.5022187064588,0,5.518,11.63,2.597725,3.23872,0,x
US-Oho,2009,133,1,-83.8438,41.5545,10.214,57.4799722136714,0,5.2985,11.61,3.359895,3.194015,0,""
US-Oho,2009,133,2,-83.8438,41.5545,10.2115,59.068150363725,0,5.0995,11.57,3.457685,3.18914,0,x
US-Oho,2009,133,3,-83.8438,41.5545,10.701,59.4023065385608,0,5.2265,11.53,1.1167975,3.25826,0,x
US-Oho,2009,133,4,-83.8438,41.5545,11.251,57.8343424619458,0,5.63,11.49,2.179795,3.336715,0,""
US-Oho,2009,133,5,-83.8438,41.5545,11.254,58.5363127312554,10.0325,5.537,11.465,1.86612,3.332445,1.462582,""
US-Oho,2009,133,6,-83.8438,41.5545,11.817,56.3505873574476,54.789,6.0525,11.475,2.62382,3.41304,0.7916595,x
US-Oho,2009,133,7,-83.8438,41.5545,12.6805,52.7826686618124,87.226,6.931,11.54,0.960609,3.53975,2.59146,""
US-Oho,2009,133,8,-83.8438,41.5545,13.6375,49.3400550387838,163.99,7.913,11.585,-0.0370907,3.6815,3.74236,x
US-Oho,2009,133,9,-83.8438,41.5545,14.8315,47.5831829227233,190.5465,8.8475,11.64,-1.2531565,3.86081,5.152825,""
US-Oho,2009,133,10,-83.8438,41.5545,15.041,50.316651629367,85.345,8.5015,11.635,0.487949,3.887805,3.44129,x
US-Oho,2009,133,11,-83.8438,41.5545,14.821,56.2082725730818,102.941,7.383,11.585,0.310702,3.848145,3.57582,x
US-Oho,2009,133,12,-83.8438,41.5545,13.9335,75.5266077158485,221.8085,3.8955,11.5,-1.75266,3.705915,5.48547,x
US-Oho,2009,133,13,-83.8438,41.5545,14.7495,77.0493273193414,92.7545,3.8525,11.455,1.2914365,3.82613,2.57183,x
US-Oho,2009,133,14,-83.8438,41.5545,14.0755,92.676248466329,84.7555,1.1915,11.355,3.114375,3.717125,0.631154,x
US-Oho,2009,133,15,-83.8438,41.5545,15.0275,99.73243912749,85.4625,0.0455,11.36,0.387209,3.858,3.51124,x
US-Oho,2009,133,16,-83.8438,41.5545,15.3265,100,36.5085,0,11.42,1.71427,3.898475,2.228375,""
US-Oho,2009,133,17,-83.8438,41.5545,15.5855,98.8399397736134,54.4785,0.206,11.495,5.10937,3.93279,1.231655,""
US-Oho,2009,133,18,-83.8438,41.5545,16.125,95.9842175395142,26.592,0.7375,11.61,1.9240565,4.010395,2.140867,x
US-Oho,2009,133,19,-83.8438,41.5545,16.365,94.3175951761106,5.686,1.058,11.695,4.2927,4.04169,0,""
US-Oho,2009,133,20,-83.8438,41.5545,16.2585,94.2216269323158,0,1.069,11.745,5.506005,4.01941,0,""
US-Oho,2009,133,21,-83.8438,41.5545,15.802,95.3954995427417,0,0.827,11.78,5.807645,3.943355,0,""
US-Oho,2009,133,22,-83.8438,41.5545,15.822,94.6970443168757,0,0.9535,11.82,4.768065,3.940695,0,x
US-Oho,2009,133,23,-83.8438,41.5545,12.481,-9999,0,4.8875,11.885,3.086495,3.429415,0,x
US-Oho,2009,134,0,-83.8438,41.5545,12.537,-9999,0,4.987,11.92,3.090975,3.432775,0,x
US-Oho,2009,134,1,-83.8438,41.5545,12.592,-9999,0,5.08,11.98,3.11325,3.435965,0,""
US-Oho,2009,134,2,-83.8438,41.5545,12.644,-9999,0,5.1615,12.05,3.138185,3.438685,0,""
US-Oho,2009,134,3,-83.8438,41.5545,12.695,-9999,0,5.231,12.005,3.150215,3.44124,0,""
US-Oho,2009,134,4,-83.8438,41.5545,12.74,-9999,0,5.2855,12.025,3.16056,3.442885,0,x
US-Oho,2009,134,7,-83.8438,41.5545,17.062,74.839224934963,222.018,4.896,12.26,-2.70447,4.07618,6.84532,x
US-Oho,2009,134,8,-83.8438,41.5545,17.133,61.8089030463116,423.5235,7.4745,12.5,-3.43761,4.08252,7.58563,x
US-Oho,2009,134,9,-83.8438,41.5545,17.9945,47.8151673378425,709.467,10.782,12.56,-2.99458,4.20792,7.27987,x
US-Oho,2009,134,10,-83.8438,41.5545,18.716,40.4962017246567,739.0385,12.8505,12.75,-4.285815,4.312055,8.685395,x
US-Oho,2009,134,11,-83.8438,41.5545,19.8435,35.4857699023834,965.2035,14.9495,13.005,-3.540145,4.478615,8.122805,""
US-Oho,2009,134,12,-83.8438,41.5545,20.4865,32.5442814867977,892.9755,16.262,13.215,-1.432925,4.5708,6.11727,x
US-Oho,2009,134,13,-83.8438,41.5545,20.9865,29.4704745140959,897.302,17.5315,13.375,-1.655885,4.64092,6.4178,x
US-Oho,2009,134,14,-83.8438,41.5545,21.3095,29.8183624504052,874.0305,17.7945,13.415,-1.265133,4.683695,6.074565,x
US-Oho,2009,134,15,-83.8438,41.5545,21.7015,30.0810422491474,736.5585,18.158,13.61,-1.673285,4.73698,6.54187,x
US-Oho,2009,134,16,-83.8438,41.5545,21.783,30.3503312917489,565.285,18.1785,13.685,-1.73053,4.74245,6.60553,x
US-Oho,2009,134,17,-83.8438,41.5545,21.508,31.2772668444773,316.9,17.637,13.57,-2.12022,4.69146,6.93945,""
US-Oho,2009,134,18,-83.8438,41.5545,20.98,28.8575132617572,220.65,17.677,13.52,0.612849,4.60719,4.11371,x
US-Oho,2009,134,19,-83.8438,41.5545,19.056,34.1803099607503,25.4815,14.5445,13.38,3.31476,4.306295,1.0817355,""
US-Oho,2009,134,20,-83.8438,41.5545,17.2455,41.3033768282525,0,11.5655,13.2,3.9376,4.02722,0,""
US-Oho,2009,134,21,-83.8438,41.5545,16.388,45.1124159385832,0,10.233,13.055,4.003385,3.89314,0,""
US-Oho,2009,134,22,-83.8438,41.5545,15.833,45.5715245714821,0,9.799,12.96,3.810705,3.805005,0,""
US-Oho,2009,134,23,-83.8438,41.5545,15.0555,48.246179150993,0,8.8605,12.875,3.650595,3.68456,0,x
US-Oho,2009,135,0,-83.8438,41.5545,14.6605,49.890478441304,0,8.3665,12.805,3.57987,3.621125,0,""
US-Oho,2009,135,1,-83.8438,41.5545,13.1235,57.3226884786434,0,6.457,12.735,2.7853,3.392355,0,""
US-Oho,2009,135,2,-83.8438,41.5545,12.7195,60.4784757609845,0,5.818,12.655,2.59598,3.32901,0,""
US-Oho,2009,135,3,-83.8438,41.5545,11.696,66.6086439359371,0,4.595,12.57,2.450905,3.17787,0,x
US-Oho,2009,135,4,-83.8438,41.5545,11.0545,69.1809725136453,0,4.0625,12.49,2.448225,3.08232,0,x
US-Oho,2009,135,5,-83.8438,41.5545,10.475,74.3738936438847,22.571,3.249,12.415,2.228675,2.99634,0.752241,x
US-Oho,2009,135,6,-83.8438,41.5545,11.6875,76.4457368154409,119.92,3.235,12.42,0.044424,3.16222,3.1143,x
US-Oho,2009,135,7,-83.8438,41.5545,13.8125,71.4889703032198,293.5255,4.5605,12.55,-2.6546385,3.46092,6.13525,""
US-Oho,2009,135,8,-83.8438,41.5545,15.7525,62.3959706310435,328.044,6.738,12.75,-2.97353,3.73601,6.752055,x
US-Oho,2009,135,9,-83.8438,41.5545,17.786,54.2827083586766,744.038,9.323,12.96,-1.7326475,4.028175,5.829625,x
US-Oho,2009,135,10,-83.8438,41.5545,19.208,48.408096506692,688.5245,11.505,13.2,-3.71416,4.231925,8.034375,x
US-Oho,2009,135,11,-83.8438,41.5545,20.31,43.0218203621489,670.9425,13.585,13.435,-4.990625,4.38871,9.48319,""
US-Oho,2009,135,14,-83.8438,41.5545,22.3015,35.6737978190009,456.7685,17.327,13.55,-3.129105,4.66393,7.92598,x
US-Oho,2009,135,15,-83.8438,41.5545,22.793,34.7041878862359,598.263,18.121,13.58,-3.55909,4.73162,8.43104,""
US-Oho,2009,135,16,-83.8438,41.5545,20.765,49.5500321038844,152.266,12.3875,13.44,1.31485905,4.42225,3.216475,x
US-Oho,2009,135,17,-83.8438,41.5545,18.714,55.4955147856615,131.3395,9.6265,13.16,3.166065,4.11431,1.0277755,""
US-Oho,2009,135,18,-83.8438,41.5545,17.1715,56.5137123894979,27.474,8.5205,12.995,5.35989,3.883535,0.117132,""
US-Oho,2009,135,19,-83.8438,41.5545,16.3725,57.1938605992918,5.617,7.9745,12.94,4.489765,3.762225,0,x
US-Oho,2009,135,20,-83.8438,41.5545,15.723,61.0306500779917,0,6.9655,12.92,3.79164,3.663245,0,""
US-Oho,2009,135,21,-83.8438,41.5545,15.4445,60.9306911930206,0,6.8585,12.92,3.676745,3.617775,0,x
US-Oho,2009,135,22,-83.8438,41.5545,15.4515,58.1532573347924,0,7.3525,12.895,3.70751,3.61316,0,""
US-Oho,2009,135,23,-83.8438,41.5545,15.572,58.8474197789406,0,7.283,12.825,3.14874,3.62463,0,x
US-Oho,2009,136,0,-83.8438,41.5545,15.2975,64.5438668911898,0,6.166,12.845,3.760815,3.58001,0,""
US-Oho,2009,136,1,-83.8438,41.5545,13.721,90.623242772573,0,1.497,12.775,4.266365,3.352625,0,""
US-Oho,2009,136,2,-83.8438,41.5545,13.3975,99.4536471569546,0,0.0835,12.725,4.608055,3.302145,0,""
US-Oho,2009,136,3,-83.8438,41.5545,14.262,100,0,0,12.705,4.939805,3.417655,0,x
US-Oho,2009,136,4,-83.8438,41.5545,16.0685,100,0,0,12.695,4.527525,3.66656,0,x
US-Oho,2009,136,5,-83.8438,41.5545,16.8955,99.3436406636507,17.3785,0.127,12.7,3.452395,3.777955,0.900045,x
US-Oho,2009,136,6,-83.8438,41.5545,17.1445,97.6214956062843,66.234,0.4655,12.78,1.4643575,3.807345,2.39856,""
US-Oho,2009,136,7,-83.8438,41.5545,17.3155,96.3022177475501,69.1875,0.731,12.9,0.438676,3.8256,3.444445,x
US-Oho,2009,136,8,-83.8438,41.5545,17.308,95.6430944694749,78.058,0.861,12.945,-1.974415,3.818475,5.850095,""
US-Oho,2009,136,9,-83.8438,41.5545,17.8255,93.0183802275936,173.5145,1.427,13.03,-2.6387535,3.885775,6.58814,x
US-Oho,2009,136,10,-83.8438,41.5545,17.888,91.427315767672,93.14,1.7575,13.09,0.6997539,3.88948,3.253885,""
US-Oho,2009,136,11,-83.8438,41.5545,16.789,95.7962925062853,104.1545,0.8175,13.115,-1.76853,3.73214,5.550645,x
US-Oho,2009,136,12,-83.8438,41.5545,15.583,96.8338403898248,153.288,0.5575,12.955,-1.83236,3.56087,5.428315,""
US-Oho,2009,136,13,-83.8438,41.5545,15.401,84.7789910943179,386.262,2.664,12.95,-12.9304,3.533,16.496,""
US-Oho,2009,136,14,-83.8438,41.5545,16.465,68.4548408295807,736.928,5.966,12.99,-7.913625,3.680585,11.63935,x
US-Oho,2009,136,15,-83.8438,41.5545,17.8955,50.6919081809065,739.401,10.116,13.13,-6.8449,3.87988,10.78735,""
US-Oho,2009,136,16,-83.8438,41.5545,17.488,41.8959655230111,574.473,11.617,13.13,-5.73389,3.820295,9.611305,x
