site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
CA-Oas,-106.1978,53.6289,2001,9,29,19.28,6.58,3.38,2.64,14,0.03
CA-Oas,-106.1978,53.6289,2001,9,30,18.98,3.96,-0.96,3.57,14.61,0
CA-Oas,-106.1978,53.6289,2001,10,1,15.79,2.3,-0.7,2.44,8.14,1.06
CA-Oas,-106.1978,53.6289,2001,10,2,13.41,1.14,0.23,3.04,11.02,0.01
CA-Oas,-106.1978,53.6289,2001,10,3,10,1.97,-0.99,5.03,8.87,0.1
CA-Oas,-106.1978,53.6289,2001,10,4,4.05,-4.95,-5.74,3.98,5.88,0.08
CA-Oas,-106.1978,53.6289,2001,10,5,8.12,-5.63,-7.5,2.3,12.49,0.02
CA-Oas,-106.1978,53.6289,2001,10,6,13.4,-4.15,-5.78,2.81,12.69,0.01
CA-Oas,-106.1978,53.6289,2001,10,7,16.57,-0.8,-2.34,2.95,12.25,0.01
CA-Oas,-106.1978,53.6289,2001,10,8,15.24,0.89,1.05,2.3,8.97,0.02
CA-Oas,-106.1978,53.6289,2001,10,9,13.21,2.03,1.58,2.89,8.85,0.41
CA-Oas,-106.1978,53.6289,2001,10,10,12.82,-1.04,-1.94,3.14,11.42,0.02
CA-Oas,-106.1978,53.6289,2001,10,11,13.53,1.83,-0.15,3.56,9.12,0.01
CA-Oas,-106.1978,53.6289,2001,10,12,12.1,1.9,-1.43,3.34,9.22,0.06
CA-Oas,-106.1978,53.6289,2001,10,13,7.38,2.15,1.32,3.59,4.18,1.09
CA-Oas,-106.1978,53.6289,2001,10,14,7.03,-0.39,-0.48,5.03,5.49,0.76
CA-Oas,-106.1978,53.6289,2001,10,15,5.56,-1.86,-3.53,3.64,7.85,0.15
CA-Oas,-106.1978,53.6289,2001,10,16,10.13,-4.01,-5.31,4.46,6.06,0
CA-Oas,-106.1978,53.6289,2001,10,17,6.86,-0.63,-1.63,5.42,5.28,0.99
CA-Oas,-106.1978,53.6289,2001,10,18,5.66,-2.89,-2.9,3.85,6.04,0.06
CA-Oas,-106.1978,53.6289,2001,10,19,6.72,-4.74,-4.43,2.91,5.39,0.02
CA-Oas,-106.1978,53.6289,2001,10,20,3.18,-5.49,-7.48,2.42,7.6,0.06
CA-Oas,-106.1978,53.6289,2001,10,21,2.59,-5.3,-8.38,2.14,5.78,0
CA-Oas,-106.1978,53.6289,2001,10,22,0.43,-4.09,-8.44,2.48,4.71,0.13
CA-Oas,-106.1978,53.6289,2001,10,23,-0.02,-7.86,-10.7,3.23,6.78,0.03
CA-Oas,-106.1978,53.6289,2001,10,24,-1.44,-9.73,-10.63,1.57,5.26,0.11
CA-Oas,-106.1978,53.6289,2001,10,25,1.24,-5.83,-9,0.98,5.64,0.08
CA-Oas,-106.1978,53.6289,2001,10,26,4.73,-7.56,-5.67,4.47,6.47,0.02
CA-Oas,-106.1978,53.6289,2001,10,27,8.52,-1.46,-1.2,2.24,5.82,0.73
CA-Oas,-106.1978,53.6289,2001,10,28,5.86,-3.45,-3.81,3.75,8.5,0.09
CA-Oas,-106.1978,53.6289,2001,10,29,3.46,-3.81,-5.74,3.49,4.3,0.01
CA-Oas,-106.1978,53.6289,2001,10,30,6.18,-2.6,-0.79,1.59,5.74,0.04
CA-Oas,-106.1978,53.6289,2001,10,31,3.99,-2.61,0.85,2.84,2.03,4.35
CA-Oas,-106.1978,53.6289,2001,11,1,3.58,-2.64,-0.45,4.58,1.95,1.3
CA-Oas,-106.1978,53.6289,2001,11,2,5.98,-2.81,-2.57,3.04,6.64,0.02
CA-Oas,-106.1978,53.6289,2001,11,3,6.71,-2.19,-5.98,3.37,7.24,0
CA-Oas,-106.1978,53.6289,2001,11,4,6.91,-1.87,-1,2.69,4.57,0.01
CA-Oas,-106.1978,53.6289,2001,11,5,6.19,-1.81,-0.3,3.34,4.64,1.39
CA-Oas,-106.1978,53.6289,2001,11,6,2.9,-3.62,-3.26,1.94,6.02,0.35
CA-Oas,-106.1978,53.6289,2001,11,7,3.91,-3.83,-2.84,1.96,3.13,1.27
CA-Oas,-106.1978,53.6289,2001,11,8,6.2,-4.06,-4.07,3.36,3.19,0.01
CA-Oas,-106.1978,53.6289,2001,11,9,6.36,-1.84,-0.6,2.68,5.84,0.07
CA-Oas,-106.1978,53.6289,2001,11,10,5.63,-1.64,-0.23,2,5.49,0.06
CA-Oas,-106.1978,53.6289,2001,11,11,3.32,-2.38,-1.95,3.86,3.69,0.14
CA-Oas,-106.1978,53.6289,2001,11,12,1.39,-4.14,-4.17,1.35,3.18,0.18
CA-Oas,-106.1978,53.6289,2001,11,13,4.24,-3.22,-0.39,2.17,4.47,0.05
CA-Oas,-106.1978,53.6289,2001,11,14,5.96,-1.36,0.71,2.86,4.65,0.13
CA-Oas,-106.1978,53.6289,2001,11,15,4.34,-0.99,-0.03,3.21,3.96,0.04
CA-Oas,-106.1978,53.6289,2001,11,16,5.37,0.29,2.21,2.7,4.61,0.14
CA-Oas,-106.1978,53.6289,2001,11,17,2.65,-2.86,-1.94,3.71,2.88,0.04
CA-Oas,-106.1978,53.6289,2001,11,18,2.6,-4.52,-6.4,4.35,5.48,0
CA-Oas,-106.1978,53.6289,2001,11,19,1.75,-5.21,-6.82,2.84,3.38,0
CA-Oas,-106.1978,53.6289,2001,11,20,0.4,-3.88,-5.85,2.34,2.93,0.28
CA-Oas,-106.1978,53.6289,2001,11,21,-0.32,-5.49,-6.58,2.93,1.69,0.35
CA-Oas,-106.1978,53.6289,2001,11,22,-0.15,-5.49,-5.62,3.41,0.89,0.64
CA-Oas,-106.1978,53.6289,2001,11,23,0.82,-5.26,-4.54,1.98,1.55,0.19
CA-Oas,-106.1978,53.6289,2001,11,24,-4.66,-10.8,-11.34,3.8,2.05,0.11
CA-Oas,-106.1978,53.6289,2001,11,25,-10.08,-12.59,-16.15,5.49,2.43,0.46
CA-Oas,-106.1978,53.6289,2001,11,26,-10.26,-15.37,-16.98,4.44,2.28,0.05
CA-Oas,-106.1978,53.6289,2001,11,27,-11.71,-16.81,-18.08,3.69,1.9,0.05
CA-Oas,-106.1978,53.6289,2001,11,28,-8.89,-12.88,-15.26,4.18,1.91,0.1
CA-Oas,-106.1978,53.6289,2001,11,29,-8.36,-11.74,-12.64,4.1,1.51,0.17
CA-Oas,-106.1978,53.6289,2001,11,30,-7.23,-12.21,-10.83,2.14,1.46,2.85
CA-Oas,-106.1978,53.6289,2001,12,1,-7.7,-11.41,-10.74,3.79,1.78,0.59
CA-Oas,-106.1978,53.6289,2001,12,2,-3.24,-11.35,-8.68,3.24,1.04,1.48
CA-Oas,-106.1978,53.6289,2001,12,3,-7.51,-11.54,-11.01,2.28,0.57,2.25
CA-Oas,-106.1978,53.6289,2001,12,4,-11.63,-18.54,-18.88,3.03,3.2,0.01
CA-Oas,-106.1978,53.6289,2001,12,5,-10.09,-14.37,-14.96,2.65,1.99,1.36
CA-Oas,-106.1978,53.6289,2001,12,6,-10.33,-15.17,-13.96,2.39,2.91,0.06
CA-Oas,-106.1978,53.6289,2001,12,7,-9.71,-14.64,-13.77,4.08,3.18,0.06
CA-Oas,-106.1978,53.6289,2001,12,8,1.3,-11.37,-5.22,3.96,1.46,0.19
CA-Oas,-106.1978,53.6289,2001,12,9,-1.49,-12.88,-8.34,4.92,1.17,0.38
CA-Oas,-106.1978,53.6289,2001,12,10,-8.69,-15.2,-14.69,3.04,1.65,0.11
CA-Oas,-106.1978,53.6289,2001,12,11,-15.32,-18.37,-19.29,3.16,1.76,0.27
CA-Oas,-106.1978,53.6289,2001,12,12,-10.58,-18.1,-16.95,2.47,1.84,0.1
CA-Oas,-106.1978,53.6289,2001,12,13,-5.4,-11.58,-10.9,2.38,2.47,0.14
CA-Oas,-106.1978,53.6289,2001,12,14,-2.44,-11.38,-7.64,4.14,0.86,2.03
CA-Oas,-106.1978,53.6289,2001,12,15,-4.48,-14.44,-11.58,3.9,3.3,0.1
CA-Oas,-106.1978,53.6289,2001,12,16,-4.03,-14.78,-10.16,3.88,1.06,0.08
CA-Oas,-106.1978,53.6289,2001,12,17,-0.11,-10.43,-5.6,4.91,2.47,0.08
CA-Oas,-106.1978,53.6289,2001,12,18,-7.04,-13.6,-11.96,2.51,3.39,0.02
CA-Oas,-106.1978,53.6289,2001,12,19,-8.78,-15.16,-13.52,2.65,3.19,0.04
CA-Oas,-106.1978,53.6289,2001,12,20,-10.76,-15.09,-14.57,2.03,2.84,0.02
CA-Oas,-106.1978,53.6289,2001,12,21,-9.43,-16.02,-13.59,2.41,2.69,0.54
CA-Oas,-106.1978,53.6289,2001,12,22,-8.6,-15.94,-14.54,3.14,3.34,0.04
CA-Oas,-106.1978,53.6289,2001,12,23,-9.44,-16.93,-15.27,3.44,3.32,0.01
CA-Oas,-106.1978,53.6289,2001,12,24,-8.35,-16.85,-13.82,2.49,3.47,0.02
CA-Oas,-106.1978,53.6289,2001,12,25,-6.88,-14.5,-11.26,2.5,3.36,0.09
CA-Oas,-106.1978,53.6289,2001,12,26,-6.07,-12.93,-8.94,4.93,2.12,0.13
CA-Oas,-106.1978,53.6289,2001,12,27,-12.34,-18.74,-15.84,4.85,3.23,0.19
CA-Oas,-106.1978,53.6289,2001,12,28,-13.28,-20.05,-18.12,5.1,2.19,0.23
CA-Oas,-106.1978,53.6289,2001,12,29,-15.92,-21.74,-19.94,3.86,3.27,0.02
CA-Oas,-106.1978,53.6289,2001,12,30,-12.79,-16.98,-16.78,2.63,2.31,0.14
CA-Oas,-106.1978,53.6289,2001,12,31,-13.97,-18.74,-18.01,2.72,2.46,0.1
CA-Oas,-106.1978,53.6289,2002,1,1,-14.45,-20.36,-18.52,2.84,3.61,0.04
CA-Oas,-106.1978,53.6289,2002,1,2,-13.05,-21.72,-18.07,1.78,2.23,0.02
CA-Oas,-106.1978,53.6289,2002,1,3,-5.42,-16.85,-10.69,2.86,3.41,0.07
CA-Oas,-106.1978,53.6289,2002,1,4,-1.94,-6.51,-4.3,3.9,2.23,0.4
CA-Oas,-106.1978,53.6289,2002,1,5,-7.41,-19.15,-14.72,3.39,1.82,0
CA-Oas,-106.1978,53.6289,2002,1,6,-2.03,-19.62,-10.3,4.36,2.84,0.02
CA-Oas,-106.1978,53.6289,2002,1,7,0.84,-5.13,-1.94,4.02,3.66,0.01
CA-Oas,-106.1978,53.6289,2002,1,8,2.49,-2.58,-0.67,4.83,3.9,0.02
CA-Oas,-106.1978,53.6289,2002,1,9,-0.6,-7.79,-4.19,4.65,3.8,0.06
CA-Oas,-106.1978,53.6289,2002,1,10,-0.79,-7.93,-5.95,3.49,4,0.04
CA-Oas,-106.1978,53.6289,2002,1,11,-0.47,-9.14,-5.21,5.21,4.25,0.1
CA-Oas,-106.1978,53.6289,2002,1,12,-5.04,-10.69,-9.29,2.64,2.57,0.02
CA-Oas,-106.1978,53.6289,2002,1,13,-2.27,-8.82,-7.34,3.59,2.52,1.37
CA-Oas,-106.1978,53.6289,2002,1,14,-8.41,-12.33,-12.47,4.08,2.74,0.24
CA-Oas,-106.1978,53.6289,2002,1,15,-7.77,-15.27,-13.02,2.15,3.25,0.18
CA-Oas,-106.1978,53.6289,2002,1,16,-11.48,-17.12,-15.92,3.64,2.82,0.15
CA-Oas,-106.1978,53.6289,2002,1,17,-17.43,-24.77,-23.24,2.91,4.4,0.02
CA-Oas,-106.1978,53.6289,2002,1,18,-8.01,-21.7,-14.93,3.95,3.03,0.53
CA-Oas,-106.1978,53.6289,2002,1,19,-15.44,-22.95,-21.93,2.06,3.75,0.11
CA-Oas,-106.1978,53.6289,2002,1,20,-15.73,-21.79,-19.69,4.01,3.66,2.17
CA-Oas,-106.1978,53.6289,2002,1,21,-22.08,-27.17,-26.5,4.1,3.67,2.01
CA-Oas,-106.1978,53.6289,2002,1,22,-20.76,-28.99,-28.14,2.12,4.74,0.47
CA-Oas,-106.1978,53.6289,2002,1,23,-21.92,-30.17,-27.7,2.29,3.79,0.57
CA-Oas,-106.1978,53.6289,2002,1,24,-15.31,-23.67,-20.53,2.97,4.65,4.52
CA-Oas,-106.1978,53.6289,2002,1,25,-17.89,-27.34,-21.42,3.09,4.86,0.91
CA-Oas,-106.1978,53.6289,2002,1,26,-22.33,-31.42,-28.35,3.04,5.68,0.03
CA-Oas,-106.1978,53.6289,2002,1,27,-25.78,-30.67,-29.42,2.55,4.94,0.13
CA-Oas,-106.1978,53.6289,2002,1,28,-19.79,-31.35,-26.91,2.52,5.5,0.04
CA-Oas,-106.1978,53.6289,2002,1,29,-20.43,-28.66,-25.66,2.4,6.25,0.05
CA-Oas,-106.1978,53.6289,2002,1,30,-21.21,-27.52,-25.66,1.48,6.67,0.1
CA-Oas,-106.1978,53.6289,2002,1,31,-17.9,-25.04,-22.31,2.18,6.2,0.33
CA-Oas,-106.1978,53.6289,2002,2,1,-10.02,-21.35,-15.88,2.6,5.55,0.09
CA-Oas,-106.1978,53.6289,2002,2,2,-8.74,-16.71,-12.76,1.9,3.57,0.19
CA-Oas,-106.1978,53.6289,2002,2,3,-7.64,-17.13,-13.51,3.34,4.86,0.17
CA-Oas,-106.1978,53.6289,2002,2,4,-7.87,-19.88,-12.7,3.99,5.81,0.03
CA-Oas,-106.1978,53.6289,2002,2,5,-1.49,-16.11,-8.85,2.75,5.82,0.14
CA-Oas,-106.1978,53.6289,2002,2,6,-2.75,-14.13,-9.37,3.62,6.69,0.27
CA-Oas,-106.1978,53.6289,2002,2,7,-9.17,-15.83,-12.93,2.69,4.44,1.91
CA-Oas,-106.1978,53.6289,2002,2,8,-4.96,-15.79,-12.56,2.29,5.42,0.22
CA-Oas,-106.1978,53.6289,2002,2,9,-3.94,-18.24,-12.41,3.24,6.57,0.1
CA-Oas,-106.1978,53.6289,2002,2,10,-4.94,-12.54,-9.08,3.14,5.44,0.15
CA-Oas,-106.1978,53.6289,2002,2,11,-1.19,-12.17,-6.12,6.18,5.33,3.31
CA-Oas,-106.1978,53.6289,2002,2,12,-2.77,-15.08,-8.61,3.79,7.17,0.06
CA-Oas,-106.1978,53.6289,2002,2,13,0.71,-5.03,-2.94,4.33,6.8,0.01
CA-Oas,-106.1978,53.6289,2002,2,14,-1.12,-6.59,-5.14,4.56,8,0.08
CA-Oas,-106.1978,53.6289,2002,2,15,1.69,-6.09,-2.8,5.02,8.08,0.04
CA-Oas,-106.1978,53.6289,2002,2,16,1.47,-6.49,-3.34,3.11,8.7,0.11
CA-Oas,-106.1978,53.6289,2002,2,17,4.04,-4.14,-2.44,4.82,9.04,0.06
CA-Oas,-106.1978,53.6289,2002,2,18,-4.26,-8.91,-8.58,2.25,7.94,1.05
CA-Oas,-106.1978,53.6289,2002,2,19,-0.82,-9.72,-6.67,4,5.98,0.16
CA-Oas,-106.1978,53.6289,2002,2,20,2.64,-7.34,-4.78,4.07,6.14,0.05
CA-Oas,-106.1978,53.6289,2002,2,21,2.73,-8.4,-8.21,3.88,9.89,0.13
CA-Oas,-106.1978,53.6289,2002,2,22,2.07,-11.16,-5.44,4.95,5.48,2.11
CA-Oas,-106.1978,53.6289,2002,2,23,-12.37,-17.29,-18.57,5.53,8.99,0.14
CA-Oas,-106.1978,53.6289,2002,2,24,-14.58,-19.35,-21.01,4.77,10.11,0.11
CA-Oas,-106.1978,53.6289,2002,2,25,-11.33,-19.01,-18.57,4.38,9.13,0.21
CA-Oas,-106.1978,53.6289,2002,2,26,-6.5,-19.51,-15.15,4.12,9.26,0.06
CA-Oas,-106.1978,53.6289,2002,2,27,-9.43,-18.88,-16.3,5.34,10.72,0.12
CA-Oas,-106.1978,53.6289,2002,2,28,-12.99,-24.31,-23.85,4.27,12.53,0.01
CA-Oas,-106.1978,53.6289,2002,3,1,-14.23,-26.17,-22.63,4.84,11.52,0.03
CA-Oas,-106.1978,53.6289,2002,3,2,-11.18,-21.13,-20.33,2.75,12.17,0.02
CA-Oas,-106.1978,53.6289,2002,3,3,-4.51,-19.66,-13.74,4.94,7.78,1.24
CA-Oas,-106.1978,53.6289,2002,3,4,-8.49,-16.23,-14.63,4.98,10.79,0.16
CA-Oas,-106.1978,53.6289,2002,3,5,-14.52,-20.06,-21.75,4.87,12.39,0.08
CA-Oas,-106.1978,53.6289,2002,3,6,-16.01,-23.02,-23.15,3.67,13.35,0.09
CA-Oas,-106.1978,53.6289,2002,3,7,-15.27,-22.26,-21.2,1.35,12.86,0.35
CA-Oas,-106.1978,53.6289,2002,3,8,-13.01,-19.82,-20.09,1.9,12.61,0.16
CA-Oas,-106.1978,53.6289,2002,3,9,-9.81,-20.72,-19.6,3.57,13.44,0.05
CA-Oas,-106.1978,53.6289,2002,3,10,-10.28,-19.77,-18.17,1.43,11,0.21
CA-Oas,-106.1978,53.6289,2002,3,11,-9.03,-16.83,-14.47,3.93,12.17,2.56
CA-Oas,-106.1978,53.6289,2002,3,12,-4.8,-16.31,-12.16,3.93,10.65,4.86
CA-Oas,-106.1978,53.6289,2002,3,13,-8.93,-16.72,-15.25,2.52,11.22,0.38
CA-Oas,-106.1978,53.6289,2002,3,14,-7.71,-16.49,-14.51,2.01,12.74,0.77
CA-Oas,-106.1978,53.6289,2002,3,15,-7.09,-14.6,-12.48,3.4,11.91,1.72
CA-Oas,-106.1978,53.6289,2002,3,16,-10.52,-17.85,-16.56,3.11,13.02,0.21
CA-Oas,-106.1978,53.6289,2002,3,17,-11.92,-19.05,-17.92,2.43,14.71,0.64
CA-Oas,-106.1978,53.6289,2002,3,18,-12.84,-19.25,-17.26,1.44,11.56,1.02
CA-Oas,-106.1978,53.6289,2002,3,19,-13.61,-23.77,-19.9,3.36,16.03,0.17
CA-Oas,-106.1978,53.6289,2002,3,20,-14.68,-22.5,-20.2,4.59,15.96,0.12
CA-Oas,-106.1978,53.6289,2002,3,21,-6.63,-22.6,-16.28,6.25,17.94,0.01
CA-Oas,-106.1978,53.6289,2002,3,22,0.01,-17.47,-10.83,4.72,18.45,0.02
CA-Oas,-106.1978,53.6289,2002,3,23,-1.64,-14.35,-11.51,2.16,15.93,0.04
CA-Oas,-106.1978,53.6289,2002,3,24,-4.33,-15.59,-12.27,4.98,14.15,0.05
CA-Oas,-106.1978,53.6289,2002,3,25,-2.17,-12.32,-9.32,4.17,12.64,0.52
CA-Oas,-106.1978,53.6289,2002,3,26,1.77,-9.78,-6.44,2.69,14.71,0.16
CA-Oas,-106.1978,53.6289,2002,3,27,0.48,-7.99,-4.79,2.94,13.43,2.72
CA-Oas,-106.1978,53.6289,2002,3,28,3.81,-5.04,-2.86,4.78,13.97,0.26
CA-Oas,-106.1978,53.6289,2002,3,29,-2.97,-10.12,-10.08,7.15,15.72,0.11
CA-Oas,-106.1978,53.6289,2002,3,30,-9.42,-15.2,-15.51,7.15,16.8,0.25
CA-Oas,-106.1978,53.6289,2002,3,31,-4.69,-17.76,-13.99,2.23,14.82,1.46
CA-Oas,-106.1978,53.6289,2002,4,1,-6.43,-10.61,-11.24,4.48,9.11,3.23
CA-Oas,-106.1978,53.6289,2002,4,2,-7.46,-12.65,-13.88,3.78,19.67,0.25
CA-Oas,-106.1978,53.6289,2002,4,3,-5.16,-13.42,-12.84,2.02,12.92,0.26
CA-Oas,-106.1978,53.6289,2002,4,4,-3.03,-12.64,-11.67,2.16,14.03,0.23
CA-Oas,-106.1978,53.6289,2002,4,5,-1.76,-13.59,-10.42,2.18,15.55,1.02
CA-Oas,-106.1978,53.6289,2002,4,6,-3.38,-10.24,-8.43,4.08,10.88,3.96
CA-Oas,-106.1978,53.6289,2002,4,7,-2.32,-12.02,-9.52,1.82,13.3,0.38
CA-Oas,-106.1978,53.6289,2002,4,8,-0.44,-10.36,-7.78,1.73,14.47,1.24
CA-Oas,-106.1978,53.6289,2002,4,9,0.57,-10.96,-8.71,2.99,15.99,0.1
CA-Oas,-106.1978,53.6289,2002,4,10,4.83,-9.6,-4,4.78,9.54,0.56
CA-Oas,-106.1978,53.6289,2002,4,11,13.09,-1.75,0.85,3.45,18.17,0.13
CA-Oas,-106.1978,53.6289,2002,4,12,12.23,-2.6,-0.09,3.53,18.27,0.21
CA-Oas,-106.1978,53.6289,2002,4,13,18.21,-0.4,3.27,2.31,16.63,0.35
CA-Oas,-106.1978,53.6289,2002,4,14,10.78,1.59,2.73,5.69,8.65,5.3
CA-Oas,-106.1978,53.6289,2002,4,15,5.58,-5.28,-2.97,5.91,9.58,1.95
CA-Oas,-106.1978,53.6289,2002,4,16,7.56,-5.62,-5.56,1.88,14.86,0.03
CA-Oas,-106.1978,53.6289,2002,4,17,3.72,-4.2,-5.87,4.37,11.87,0.11
CA-Oas,-106.1978,53.6289,2002,4,18,3.26,-4.76,-8.23,4.15,19.46,0.01
CA-Oas,-106.1978,53.6289,2002,4,19,6.49,-3.65,-7.88,1.5,23.01,0.02
CA-Oas,-106.1978,53.6289,2002,4,20,9.41,-5,-7.42,3.85,24.67,0.01
CA-Oas,-106.1978,53.6289,2002,4,21,14.52,-3.08,-3.47,4.93,23.78,0.18
CA-Oas,-106.1978,53.6289,2002,4,22,14.05,-1.35,0.22,2.94,13.66,6.25
CA-Oas,-106.1978,53.6289,2002,4,23,0.97,-5.69,-7.68,7.33,20.96,1.71
CA-Oas,-106.1978,53.6289,2002,4,24,-3.77,-7.13,-12.62,7.1,14.55,0.94
CA-Oas,-106.1978,53.6289,2002,4,25,2.42,-10.2,-11.9,3.24,26.39,0
CA-Oas,-106.1978,53.6289,2002,4,26,6.22,-6.91,-8.67,3.29,18.62,0.03
CA-Oas,-106.1978,53.6289,2002,4,27,8.95,-4.55,-5.81,3.13,22.82,0.02
CA-Oas,-106.1978,53.6289,2002,4,28,10.48,-0.27,-3.24,4.33,17.5,0.84
CA-Oas,-106.1978,53.6289,2002,4,29,6.64,-2.72,-3.79,2.87,16.96,0.62
CA-Oas,-106.1978,53.6289,2002,4,30,4.1,-4.91,-7.51,4.49,19.17,0.48
CA-Oas,-106.1978,53.6289,2002,5,1,3.85,-6.56,-11.21,2.75,27.4,0
CA-Oas,-106.1978,53.6289,2002,5,2,4.33,-3.43,-6.66,5.67,11.98,4.86
CA-Oas,-106.1978,53.6289,2002,5,3,-0.5,-6.98,-7.15,5.95,13.99,3.88
CA-Oas,-106.1978,53.6289,2002,5,4,3.52,-7.76,-9.67,2.64,22.48,0
CA-Oas,-106.1978,53.6289,2002,5,5,4.86,-7.9,-9.7,2.99,27.78,0
CA-Oas,-106.1978,53.6289,2002,5,6,7.21,-6.63,-8.55,2.81,27.85,0
CA-Oas,-106.1978,53.6289,2002,5,7,9.63,-4.07,-7.75,2.14,27.24,0
CA-Oas,-106.1978,53.6289,2002,5,8,11.03,-3.15,-6.78,1.89,23.9,0
CA-Oas,-106.1978,53.6289,2002,5,9,12.72,-2.2,-5.53,3.61,24.43,0.02
CA-Oas,-106.1978,53.6289,2002,5,10,13.85,-1.74,-4.61,2.99,21.55,0
CA-Oas,-106.1978,53.6289,2002,5,11,15.69,1.07,-0.44,3.43,16.13,0.11
CA-Oas,-106.1978,53.6289,2002,5,12,14.07,2.53,1.59,4.43,23.25,0.08
CA-Oas,-106.1978,53.6289,2002,5,13,20.91,1.05,1.01,3.66,24.22,0.01
CA-Oas,-106.1978,53.6289,2002,5,14,20.29,4.41,3.25,4.77,23.64,0.01
CA-Oas,-106.1978,53.6289,2002,5,15,11.7,-1.13,-5.59,4.25,27.55,0.02
CA-Oas,-106.1978,53.6289,2002,5,16,14.05,-4.11,-7.28,2.51,29.69,0
CA-Oas,-106.1978,53.6289,2002,5,17,16.31,-3.19,-7.08,3.27,29.21,0.01
CA-Oas,-106.1978,53.6289,2002,5,18,17.8,-0.3,-5.77,4.23,27.56,0
CA-Oas,-106.1978,53.6289,2002,5,19,18.05,3.58,-4.28,5.55,25.57,0
CA-Oas,-106.1978,53.6289,2002,5,20,22.37,3.06,-2.07,5.21,28.38,0.01
CA-Oas,-106.1978,53.6289,2002,5,21,20.76,2.49,0.74,5.82,23.91,0.01
CA-Oas,-106.1978,53.6289,2002,5,22,10.02,-0.66,-7.44,6.83,27.36,0.03
CA-Oas,-106.1978,53.6289,2002,5,23,11.9,-3.88,-6.61,2.6,30.71,0.01
CA-Oas,-106.1978,53.6289,2002,5,24,11.24,2.32,-1.7,2.1,17.32,0.12
CA-Oas,-106.1978,53.6289,2002,5,25,13.5,0.92,1.1,3.68,18.24,0.31
CA-Oas,-106.1978,53.6289,2002,5,26,21.56,0.51,0.32,3.54,29.14,0.01
CA-Oas,-106.1978,53.6289,2002,5,27,26.69,6.72,3.12,3.54,25.97,0.01
CA-Oas,-106.1978,53.6289,2002,5,28,25.66,9.14,6.38,2.54,27.19,0.06
CA-Oas,-106.1978,53.6289,2002,5,29,25.35,11.34,7.82,3.69,20.39,1.92
CA-Oas,-106.1978,53.6289,2002,5,30,23.24,9.36,3.06,5.27,29.76,0.01
CA-Oas,-106.1978,53.6289,2002,5,31,22.03,7.2,2.52,3.93,22.58,2.1
CA-Oas,-106.1978,53.6289,2002,6,1,23.13,6.64,2.22,2.77,26.27,0.01
CA-Oas,-106.1978,53.6289,2002,6,2,21.94,7.69,4.03,2.63,21.41,0.02
CA-Oas,-106.1978,53.6289,2002,6,3,21.15,9.04,6.24,3.18,21.47,0.63
CA-Oas,-106.1978,53.6289,2002,6,4,22.18,8.36,5.26,2.65,17.1,0.28
CA-Oas,-106.1978,53.6289,2002,6,5,26.31,9.17,6.32,2.41,20.59,1.33
CA-Oas,-106.1978,53.6289,2002,6,6,17.72,8.28,11.2,3.43,10.46,8.6
CA-Oas,-106.1978,53.6289,2002,6,7,18.4,6.46,3.73,4.43,23.15,0.51
CA-Oas,-106.1978,53.6289,2002,6,8,18.58,4.89,5.17,2.9,17.85,0.02
CA-Oas,-106.1978,53.6289,2002,6,9,17.3,6.98,5.57,3.31,15.85,0.02
CA-Oas,-106.1978,53.6289,2002,6,10,21.11,7.95,2.88,4.87,21.88,0.57
CA-Oas,-106.1978,53.6289,2002,6,11,14.05,7.22,6.35,5.05,7.41,6.29
CA-Oas,-106.1978,53.6289,2002,6,12,22.44,5.11,5.07,3.23,27.48,0.03
CA-Oas,-106.1978,53.6289,2002,6,13,26.18,7.72,3.89,3.43,24.67,0.05
CA-Oas,-106.1978,53.6289,2002,6,14,22.37,7.8,3.13,2.6,26.99,0
CA-Oas,-106.1978,53.6289,2002,6,15,24.81,6.96,4.44,2.58,29,0.01
CA-Oas,-106.1978,53.6289,2002,6,16,23.84,9.59,5.5,2.61,22.7,0.3
CA-Oas,-106.1978,53.6289,2002,6,17,21.51,11.12,12.29,2.19,20.79,6.02
CA-Oas,-106.1978,53.6289,2002,6,18,16.78,9.83,7.85,3.03,9.76,0.63
CA-Oas,-106.1978,53.6289,2002,6,19,19.33,7.74,4.71,2.33,22.39,0.56
CA-Oas,-106.1978,53.6289,2002,6,20,23.95,9.33,3.4,3.26,27.7,0.01
CA-Oas,-106.1978,53.6289,2002,6,21,28.43,10.74,5.44,3.37,26.21,0.01
CA-Oas,-106.1978,53.6289,2002,6,22,29,12.68,4.98,2.99,31.57,0
CA-Oas,-106.1978,53.6289,2002,6,23,30.8,11.17,8.54,2.71,21.99,0.01
CA-Oas,-106.1978,53.6289,2002,6,24,28.17,16.49,10.71,1.81,16.24,0.23
CA-Oas,-106.1978,53.6289,2002,6,25,30.98,15.39,10.47,2.01,27.94,0.02
CA-Oas,-106.1978,53.6289,2002,6,26,34.72,17.57,11.18,2.54,28.06,0.01
CA-Oas,-106.1978,53.6289,2002,6,27,36.76,17.79,12.72,3.69,28.63,0.01
CA-Oas,-106.1978,53.6289,2002,6,28,36.44,19.86,13.05,3.79,21.85,0.1
