site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
US-Slt,-74.596,39.9138,2014,6,26,28.17,22.02,21.05,2.85,20.15,1.5
US-Slt,-74.596,39.9138,2014,6,27,25.48,18.2,17.97,3.5,25.08,0.08
US-Slt,-74.596,39.9138,2014,6,28,26.89,17.92,16.52,1.99,27.23,0
US-Slt,-74.596,39.9138,2014,6,29,25.45,17.54,16.79,2.57,28.52,0
US-Slt,-74.596,39.9138,2014,6,30,26.46,18.82,19.24,3.47,26.52,0
US-Slt,-74.596,39.9138,2014,7,1,28.76,20.41,21.75,4.96,26.02,0
US-Slt,-74.596,39.9138,2014,7,2,28.5,22.27,23.49,4.35,27.23,16.39
US-Slt,-74.596,39.9138,2014,7,3,28.76,22.98,23.92,3.49,24.84,9.2
US-Slt,-74.596,39.9138,2014,7,4,23.46,15.91,18.31,5.43,8.33,13.96
US-Slt,-74.596,39.9138,2014,7,5,25.05,14.07,13.62,4.17,30.75,0
US-Slt,-74.596,39.9138,2014,7,6,25.88,14.69,16.4,4.62,27.13,0
US-Slt,-74.596,39.9138,2014,7,7,28.83,18.9,20.74,5.55,26.77,0.54
US-Slt,-74.596,39.9138,2014,7,8,29.8,21.8,22.15,5.41,25.61,3.31
US-Slt,-74.596,39.9138,2014,7,9,27.87,21.35,21.01,3.46,19.95,0.65
US-Slt,-74.596,39.9138,2014,7,10,25.34,19.63,19.38,2.83,12.9,3.89
US-Slt,-74.596,39.9138,2014,7,11,26.71,18.9,19.13,2.54,26.16,0.09
US-Slt,-74.596,39.9138,2014,7,12,27.13,19.12,19.08,2.44,27.4,0
US-Slt,-74.596,39.9138,2014,7,13,27.52,20.95,21.76,5.82,21.91,6.78
US-Slt,-74.596,39.9138,2014,7,14,27.62,22.21,23.19,3.95,19.67,27.72
US-Slt,-74.596,39.9138,2014,7,15,28.39,22.39,23.67,4.36,21.05,24.82
US-Slt,-74.596,39.9138,2014,7,16,25.23,19.39,19.57,2.31,15.99,10.1
US-Slt,-74.596,39.9138,2014,7,17,25.82,16.6,16.37,2.63,25.25,0
US-Slt,-74.596,39.9138,2014,7,18,25.56,16.24,15.22,2.31,26.42,0
US-Slt,-74.596,39.9138,2014,7,19,23.54,18.48,17.48,2.75,13.16,0.33
US-Slt,-74.596,39.9138,2014,7,20,23.73,18.21,18.62,4.52,13.14,4.42
US-Slt,-74.596,39.9138,2014,7,21,26.58,17.89,18,2.42,23.21,0.01
US-Slt,-74.596,39.9138,2014,7,22,27.75,18.3,19.22,3.12,25.14,0
US-Slt,-74.596,39.9138,2014,7,23,28.68,20.36,22.29,4.33,25.94,1.21
US-Slt,-74.596,39.9138,2014,7,24,26.4,20.31,18.67,2.76,14.77,0.5
US-Slt,-74.596,39.9138,2014,7,25,26.41,16.98,16.76,2.74,27.43,0.01
US-Slt,-74.596,39.9138,2014,7,26,26.03,17.97,19.14,3.61,13.67,1.82
US-Slt,-74.596,39.9138,2014,7,27,28.24,20.45,22.27,3.94,19.67,14.17
US-Slt,-74.596,39.9138,2014,7,28,27.06,18.6,19.76,4.88,24.15,5.74
US-Slt,-74.596,39.9138,2014,7,29,24.27,16.04,14.35,2.87,21.86,0
US-Slt,-74.596,39.9138,2014,7,30,24.88,15.71,14.2,2.12,25.45,0
US-Slt,-74.596,39.9138,2014,7,31,26.72,16.48,17.74,3.82,24.02,0.01
US-Slt,-74.596,39.9138,2014,8,1,25.35,20.03,20.49,2.3,10.86,11.47
US-Slt,-74.596,39.9138,2014,8,2,22.42,19.36,19.14,3.71,10.03,21.33
US-Slt,-74.596,39.9138,2014,8,3,23.85,19.26,19.57,2.89,11.07,5.55
US-Slt,-74.596,39.9138,2014,8,4,27.2,18.63,19.75,2.67,21.84,0
US-Slt,-74.596,39.9138,2014,8,5,28.63,19.51,18.85,1.5,24.05,0.01
US-Slt,-74.596,39.9138,2014,8,6,27.15,18.91,18.37,2.76,18.41,0.01
US-Slt,-74.596,39.9138,2014,8,7,27.02,17.59,15.09,3.03,24.49,0
US-Slt,-74.596,39.9138,2014,8,8,26.54,15.32,14.48,2.58,24.42,0
US-Slt,-74.596,39.9138,2014,8,9,27.56,16.39,15.98,2.05,23.2,0
US-Slt,-74.596,39.9138,2014,8,10,28.15,16.93,16.8,2.18,23.71,0
US-Slt,-74.596,39.9138,2014,8,11,27.02,17.52,17.49,2.91,21.66,0
US-Slt,-74.596,39.9138,2014,8,12,24.6,19.95,20.25,5.5,9.18,46.86
US-Slt,-74.596,39.9138,2014,8,13,27.17,19.29,20.75,3.84,18.83,22.85
US-Slt,-74.596,39.9138,2014,8,14,24.21,15.91,15.14,3.83,24.18,1.11
US-Slt,-74.596,39.9138,2014,8,15,23.19,14.04,13.34,3.23,25.59,0.02
US-Slt,-74.596,39.9138,2014,8,16,24.83,14.17,15.4,3.07,20.11,0.01
US-Slt,-74.596,39.9138,2014,8,17,26.51,15.74,17.07,3.57,17.06,0.14
US-Slt,-74.596,39.9138,2014,8,18,26.39,14.89,15.35,2.26,22.33,0
US-Slt,-74.596,39.9138,2014,8,19,26.55,16.48,17.69,2.12,21.83,0
US-Slt,-74.596,39.9138,2014,8,20,26.4,19.87,17.38,2.18,22.77,0.21
US-Slt,-74.596,39.9138,2014,8,21,26.35,19.62,17.95,2.17,19.73,3.89
US-Slt,-74.596,39.9138,2014,8,22,24.54,19.42,19.54,3.43,13.34,18.74
US-Slt,-74.596,39.9138,2014,8,23,23.69,18.06,17.41,4.11,12.51,1.71
US-Slt,-74.596,39.9138,2014,8,24,24.51,16.6,15.71,3.55,22.08,0
US-Slt,-74.596,39.9138,2014,8,25,27.08,15.56,16.43,2.02,23.01,0
US-Slt,-74.596,39.9138,2014,8,26,27.4,18.68,17.98,2.19,23.01,0
US-Slt,-74.596,39.9138,2014,8,27,28.92,17.38,18.38,2.6,23.48,0.01
US-Slt,-74.596,39.9138,2014,8,28,26.86,17.25,15.3,4.01,23.19,0.02
US-Slt,-74.596,39.9138,2014,8,29,24.42,14.49,13.15,2.83,20.88,0
US-Slt,-74.596,39.9138,2014,8,30,25.65,16.89,16.53,2.67,16.2,0
US-Slt,-74.596,39.9138,2014,8,31,29.34,20.59,22.46,4.68,20.32,9.82
US-Slt,-74.596,39.9138,2014,9,1,28.73,21.92,22.9,2.54,18.22,6.45
US-Slt,-74.596,39.9138,2014,9,2,30.58,22.36,23.18,3.73,21.13,3.02
US-Slt,-74.596,39.9138,2014,9,3,27.88,19.79,17.5,2.67,18.11,0.15
US-Slt,-74.596,39.9138,2014,9,4,28.64,18.93,17.02,2.41,21.61,0
US-Slt,-74.596,39.9138,2014,9,5,28.99,20.3,22.33,2.95,19.36,0.1
US-Slt,-74.596,39.9138,2014,9,6,30.25,22.97,23.2,3.83,20.59,8.2
US-Slt,-74.596,39.9138,2014,9,7,25.9,18.35,16.32,3.36,18.17,0.08
US-Slt,-74.596,39.9138,2014,9,8,23.62,17.75,14.88,5.06,7.9,0.01
US-Slt,-74.596,39.9138,2014,9,9,22.97,18.92,16.79,6.12,8.35,0.19
US-Slt,-74.596,39.9138,2014,9,10,25.3,18.19,15.85,3.53,17.59,0.01
US-Slt,-74.596,39.9138,2014,9,11,28.67,17.88,20.01,4.23,17.81,0.03
US-Slt,-74.596,39.9138,2014,9,12,24.82,16.53,13.47,3.63,20.4,0
US-Slt,-74.596,39.9138,2014,9,13,22.29,15.93,16.39,4,6.88,7.28
US-Slt,-74.596,39.9138,2014,9,14,20.77,11.48,9.62,3.06,19.61,0.06
US-Slt,-74.596,39.9138,2014,9,15,21.95,10.26,9.45,2.12,19.46,0
US-Slt,-74.596,39.9138,2014,9,16,20.38,14.19,12.98,1.97,15.25,4.11
US-Slt,-74.596,39.9138,2014,9,17,22.52,11.99,10.39,2.07,19.81,0.03
US-Slt,-74.596,39.9138,2014,9,18,23.85,12.14,10.56,2.18,16.82,0
US-Slt,-74.596,39.9138,2014,9,19,19.95,14.07,11.72,4.7,14.07,0
US-Slt,-74.596,39.9138,2014,9,20,24.64,15.17,16.21,3.76,15.2,2.34
US-Slt,-74.596,39.9138,2014,9,21,24.27,19.03,19.65,2.21,9.81,0.42
US-Slt,-74.596,39.9138,2014,9,22,22.7,12.32,11.03,4.75,17.9,0
US-Slt,-74.596,39.9138,2014,9,23,20.58,9.14,7.66,2.14,16.72,0
US-Slt,-74.596,39.9138,2014,9,24,21.17,13.24,12.71,5.64,9.98,1.07
US-Slt,-74.596,39.9138,2014,9,25,19.05,14.51,15.45,7.12,4.66,26.49
US-Slt,-74.596,39.9138,2014,9,26,23.79,12.47,13.02,3.48,18.99,0.01
US-Slt,-74.596,39.9138,2014,9,27,26.14,12.38,13.79,2.56,19.81,0
US-Slt,-74.596,39.9138,2014,9,28,26.54,14.26,14.94,2.23,18.09,0
US-Slt,-74.596,39.9138,2014,9,29,23.25,16.39,16.59,2.28,8.94,0.38
US-Slt,-74.596,39.9138,2014,9,30,23.05,16.93,15.74,2.67,15.8,0.81
US-Slt,-74.596,39.9138,2014,10,1,21.12,15.87,15.12,4.16,7.96,1.67
US-Slt,-74.596,39.9138,2014,10,2,20.78,14.94,14.09,3.33,6.63,0.06
US-Slt,-74.596,39.9138,2014,10,3,21.21,13.57,12.75,2.83,13.85,0.03
US-Slt,-74.596,39.9138,2014,10,4,22.01,10.04,14.22,5.75,8.23,12.98
US-Slt,-74.596,39.9138,2014,10,5,16.44,5.99,3.6,4.31,18.6,0
US-Slt,-74.596,39.9138,2014,10,6,20.68,8.79,8.08,4.69,17.94,0
US-Slt,-74.596,39.9138,2014,10,7,22.34,15.6,14.59,5.78,12.38,2.06
US-Slt,-74.596,39.9138,2014,10,8,22.59,13.48,12.91,5.72,16.91,3.59
US-Slt,-74.596,39.9138,2014,10,9,19.66,9.89,6.83,4.14,16.35,0
US-Slt,-74.596,39.9138,2014,10,10,17.04,9.06,7.86,1.6,5.16,0.74
US-Slt,-74.596,39.9138,2014,10,11,15.04,9.32,11.2,4.53,2.18,9.62
US-Slt,-74.596,39.9138,2014,10,12,17.47,7.93,7.05,3.03,15.33,0
US-Slt,-74.596,39.9138,2014,10,13,19.98,11.54,12.93,3.14,4.26,0.99
US-Slt,-74.596,39.9138,2014,10,14,24.46,16.8,17.74,5.2,13.21,0.05
US-Slt,-74.596,39.9138,2014,10,15,24.83,19.59,19.53,6.53,7.52,11.78
US-Slt,-74.596,39.9138,2014,10,16,21.41,13.56,15.57,4.74,13.28,12.13
US-Slt,-74.596,39.9138,2014,10,17,21.44,12.63,13.1,4.11,15.38,0
US-Slt,-74.596,39.9138,2014,10,18,21.46,10.8,11.4,4.56,13.11,0
US-Slt,-74.596,39.9138,2014,10,19,13.81,4.66,3,5.34,14,0
US-Slt,-74.596,39.9138,2014,10,20,15.83,4.39,3.74,3.38,12.83,0
US-Slt,-74.596,39.9138,2014,10,21,19.3,10.97,11.5,1.79,11.47,8.95
US-Slt,-74.596,39.9138,2014,10,22,14.21,10.72,11.56,7.01,4.41,21.24
US-Slt,-74.596,39.9138,2014,10,23,11.92,9.43,8.65,7.17,5.04,9.89
US-Slt,-74.596,39.9138,2014,10,24,18.41,8.56,8.49,4.45,11.78,0
US-Slt,-74.596,39.9138,2014,10,25,19.15,6.61,8.24,4.47,14.22,0.01
US-Slt,-74.596,39.9138,2014,10,26,17.28,8.96,7.24,5.32,14.71,0
US-Slt,-74.596,39.9138,2014,10,27,17.29,6.17,5.46,3.84,14.69,0
US-Slt,-74.596,39.9138,2014,10,28,21.17,9.98,13.34,4.24,11.09,0
US-Slt,-74.596,39.9138,2014,10,29,19.99,9.2,12.77,3.96,8.08,0.26
US-Slt,-74.596,39.9138,2014,10,30,15.56,6.25,5.71,3.04,11.46,0
US-Slt,-74.596,39.9138,2014,10,31,12.89,4.31,6.16,3.87,6.01,2.76
US-Slt,-74.596,39.9138,2014,11,1,10.94,5.34,6.21,8.36,3.93,33.36
US-Slt,-74.596,39.9138,2014,11,2,9.13,2.19,-0.66,8.88,11.35,0.63
US-Slt,-74.596,39.9138,2014,11,3,14.18,0.95,0.39,5.19,11.95,0
US-Slt,-74.596,39.9138,2014,11,4,18.77,6.98,6.55,4.08,10.86,0
US-Slt,-74.596,39.9138,2014,11,5,16.09,9.89,9.26,3.35,7.13,0.15
US-Slt,-74.596,39.9138,2014,11,6,14.57,7.65,9.85,2.64,3.27,11.39
US-Slt,-74.596,39.9138,2014,11,7,11.52,2.78,3.55,6.41,8.58,0.11
US-Slt,-74.596,39.9138,2014,11,8,9.17,-0.12,-0.26,3.42,11.83,0
US-Slt,-74.596,39.9138,2014,11,9,13.51,5.9,4.19,2.71,7.08,0
US-Slt,-74.596,39.9138,2014,11,10,15.18,4.44,3.52,2.24,12.05,0
US-Slt,-74.596,39.9138,2014,11,11,18.66,7.44,12.7,2.97,8.84,0
US-Slt,-74.596,39.9138,2014,11,12,19.63,6.02,11.14,3.32,5.69,0.01
US-Slt,-74.596,39.9138,2014,11,13,9.55,2.02,0.84,3.06,4.53,2.29
US-Slt,-74.596,39.9138,2014,11,14,6.02,-0.18,-2.33,5.29,10.69,1.28
US-Slt,-74.596,39.9138,2014,11,15,5.81,-1.72,-4.32,3.56,11.68,0
US-Slt,-74.596,39.9138,2014,11,16,8.03,0.2,-0.98,2.55,4.11,0.73
US-Slt,-74.596,39.9138,2014,11,17,14.14,4.41,7.22,4.16,3.13,33.95
US-Slt,-74.596,39.9138,2014,11,18,3.84,-4.45,-7.96,7.9,11.73,0.04
US-Slt,-74.596,39.9138,2014,11,19,0.89,-4.65,-8.29,5.37,11.65,0
US-Slt,-74.596,39.9138,2014,11,20,8.25,-1.94,-2.88,5.63,9.23,0
US-Slt,-74.596,39.9138,2014,11,21,2.29,-2.96,-7.16,5.46,10.85,0
US-Slt,-74.596,39.9138,2014,11,22,5.7,-3.26,-4.68,4.84,10.9,0
US-Slt,-74.596,39.9138,2014,11,23,12.06,1.4,3.22,4.19,7.75,2.05
US-Slt,-74.596,39.9138,2014,11,24,19.18,11.77,14.76,8.17,7.73,9.05
US-Slt,-74.596,39.9138,2014,11,25,14.92,6.75,7.77,3.28,2.95,0.06
US-Slt,-74.596,39.9138,2014,11,26,6.74,0.7,2.33,6.82,1.74,31.4
US-Slt,-74.596,39.9138,2014,11,27,3.81,-2.23,-0.91,3.68,6.87,0.1
US-Slt,-74.596,39.9138,2014,11,28,2.43,-4.06,-4,4.5,8.49,0
US-Slt,-74.596,39.9138,2014,11,29,3.28,-4.15,-4.06,2.26,3.3,0
US-Slt,-74.596,39.9138,2014,11,30,11.38,2.65,5.17,4.95,8.3,0
US-Slt,-74.596,39.9138,2014,12,1,14.79,3.63,8.46,5.08,7.45,3.61
US-Slt,-74.596,39.9138,2014,12,2,9.59,2.32,3.28,5.35,1.07,8.92
US-Slt,-74.596,39.9138,2014,12,3,9.71,2.17,6.03,5.15,3.47,2.15
US-Slt,-74.596,39.9138,2014,12,4,6.9,-1.09,-1.31,3.28,7.72,0
US-Slt,-74.596,39.9138,2014,12,5,10.22,1.13,4.11,3.2,4.11,4.29
US-Slt,-74.596,39.9138,2014,12,6,11.28,3.34,7.16,3.04,1.92,26.64
US-Slt,-74.596,39.9138,2014,12,7,5.24,-1.88,-2.4,8.99,8.44,4.21
US-Slt,-74.596,39.9138,2014,12,8,4.82,-2.26,-1.07,6.8,3.66,3.38
US-Slt,-74.596,39.9138,2014,12,9,5.56,2.71,3.44,8.18,2.96,46.01
US-Slt,-74.596,39.9138,2014,12,10,4.5,-0.16,0.09,7.04,3.04,0.44
US-Slt,-74.596,39.9138,2014,12,11,2.42,-0.44,-1.34,6.42,3.55,0.82
US-Slt,-74.596,39.9138,2014,12,12,3.98,-2.28,-2.21,4.73,6.87,0.03
US-Slt,-74.596,39.9138,2014,12,13,5.21,-1.75,-1.23,4.65,8.23,0
US-Slt,-74.596,39.9138,2014,12,14,7.32,-0.51,0.89,4.09,3.51,0
US-Slt,-74.596,39.9138,2014,12,15,7.61,-0.5,0.83,2.3,6.19,0
US-Slt,-74.596,39.9138,2014,12,16,10.1,0.93,5.06,2.64,6.38,4.92
US-Slt,-74.596,39.9138,2014,12,17,10.93,1.7,4,5.33,8.1,0.17
US-Slt,-74.596,39.9138,2014,12,18,5.22,-0.48,-1.87,5.67,9.08,0
US-Slt,-74.596,39.9138,2014,12,19,4.47,-3,-2.51,4.29,3.45,0
US-Slt,-74.596,39.9138,2014,12,20,1.58,-3.28,-4,2.1,2.95,0
US-Slt,-74.596,39.9138,2014,12,21,3.65,-1.76,-2.65,2.68,8.13,0
US-Slt,-74.596,39.9138,2014,12,22,7.49,-1.16,2.79,2.84,5.07,0.72
US-Slt,-74.596,39.9138,2014,12,23,11.08,6.53,8.42,4.26,3.68,3.43
US-Slt,-74.596,39.9138,2014,12,24,14.69,6.98,10.63,4.77,2.28,16.19
US-Slt,-74.596,39.9138,2014,12,25,13.57,2.92,5.36,6.51,6.9,11.28
US-Slt,-74.596,39.9138,2014,12,26,8.67,0.25,1.44,3.76,9.78,0
US-Slt,-74.596,39.9138,2014,12,27,11.31,0.89,3.66,2.9,9.05,0
US-Slt,-74.596,39.9138,2014,12,28,10.58,5.41,6.05,3.49,4.13,0.75
US-Slt,-74.596,39.9138,2014,12,29,5.57,0.48,-0.55,3.54,4.37,0.11
US-Slt,-74.596,39.9138,2014,12,30,1.3,-3.3,-4.84,3.85,5.15,0.03
US-Slt,-74.596,39.9138,2014,12,31,0.24,-3.25,-6.58,4.11,9.43,0
US-Slt,-74.596,39.9138,2015,1,1,3.96,-2.69,-4.69,6.25,9.93,0
US-Slt,-74.596,39.9138,2015,1,2,5.44,-1.1,-2.4,4.57,6.84,0
US-Slt,-74.596,39.9138,2015,1,3,6.07,-1.17,1.93,3.58,1.35,20.54
US-Slt,-74.596,39.9138,2015,1,4,13.83,5.18,9.06,6.37,3.3,11.35
US-Slt,-74.596,39.9138,2015,1,5,6.73,-4.68,-5.21,7.79,8.53,0
US-Slt,-74.596,39.9138,2015,1,6,-3.67,-5.96,-8.61,3.2,3.7,1.32
US-Slt,-74.596,39.9138,2015,1,7,-4.56,-11.61,-11.42,8.01,6.8,0.03
US-Slt,-74.596,39.9138,2015,1,8,-6.02,-13.04,-13.43,5.81,9.8,0
US-Slt,-74.596,39.9138,2015,1,9,0.83,-6.58,-7.29,6.76,7.26,0.22
US-Slt,-74.596,39.9138,2015,1,10,-4.89,-9.36,-11.77,4.89,10.61,0
US-Slt,-74.596,39.9138,2015,1,11,2.63,-9.08,-6.64,3.44,9.75,0
US-Slt,-74.596,39.9138,2015,1,12,3.52,-0.24,0.44,3.37,2.12,19.17
US-Slt,-74.596,39.9138,2015,1,13,0.65,-6.98,-6.43,6.29,8.32,1.04
US-Slt,-74.596,39.9138,2015,1,14,2.52,-6.2,-4.05,4.83,3.61,0.13
US-Slt,-74.596,39.9138,2015,1,15,0.72,-4.57,-4.93,3.71,7.2,0.01
US-Slt,-74.596,39.9138,2015,1,16,4.16,-6.03,-4.47,6.45,9.73,0.01
US-Slt,-74.596,39.9138,2015,1,17,-1.21,-9.62,-9.31,3.17,11.01,0
US-Slt,-74.596,39.9138,2015,1,18,7.36,-2.41,2.84,4.28,1.79,42.1
US-Slt,-74.596,39.9138,2015,1,19,5.1,-0.75,-0.59,5.69,8.06,0.06
US-Slt,-74.596,39.9138,2015,1,20,4.67,-1.87,-1.17,2.81,7.24,0.21
US-Slt,-74.596,39.9138,2015,1,21,1.09,-3.79,-4.62,3.13,4.24,2.61
US-Slt,-74.596,39.9138,2015,1,22,3.43,-2.96,-2.38,3.26,3.96,0.03
US-Slt,-74.596,39.9138,2015,1,23,2.81,-4.98,-3.96,2.88,9.39,2.92
US-Slt,-74.596,39.9138,2015,1,24,1.35,-2.13,-0.1,5.92,3.74,25.35
US-Slt,-74.596,39.9138,2015,1,25,4.27,-3.06,-1.84,4.93,8.67,0.15
US-Slt,-74.596,39.9138,2015,1,26,0.08,-3.21,-3.04,8.71,2.82,5.56
US-Slt,-74.596,39.9138,2015,1,27,-1.81,-7.81,-6.42,7.72,5.05,2.37
US-Slt,-74.596,39.9138,2015,1,28,-1.59,-11.61,-9.84,5.76,12.21,0
US-Slt,-74.596,39.9138,2015,1,29,0.28,-11.5,-6.97,3.35,8.05,0.13
US-Slt,-74.596,39.9138,2015,1,30,1.73,-7.32,-3.55,7.09,7.55,0.44
US-Slt,-74.596,39.9138,2015,1,31,-4.37,-10.19,-10.82,7.84,13.05,0
US-Slt,-74.596,39.9138,2015,2,1,1.42,-9.37,-5.31,3.2,7.12,0.78
US-Slt,-74.596,39.9138,2015,2,2,3.75,-10.74,-0.92,6.75,2.42,30.15
US-Slt,-74.596,39.9138,2015,2,3,-3.25,-12.28,-10.95,4.37,12.79,0
US-Slt,-74.596,39.9138,2015,2,4,4.85,-8.19,-2.75,4.95,12.12,0
US-Slt,-74.596,39.9138,2015,2,5,0.76,-10.88,-6.71,7.86,8.13,0.06
US-Slt,-74.596,39.9138,2015,2,6,-1.65,-12.82,-10.83,4.67,12.67,0
US-Slt,-74.596,39.9138,2015,2,7,3.72,-8.17,-4.67,3.28,9.9,0
US-Slt,-74.596,39.9138,2015,2,8,4.84,0.13,1.6,2.22,10.92,0.13
US-Slt,-74.596,39.9138,2015,2,9,1.51,-2.38,-1.71,7.32,2.88,0.62
US-Slt,-74.596,39.9138,2015,2,10,1.44,-3.85,-3.43,7.63,6.49,0.39
US-Slt,-74.596,39.9138,2015,2,11,0.21,-6.71,-6.68,5.08,12.43,0
US-Slt,-74.596,39.9138,2015,2,12,3.93,-7.95,-4.39,5.34,5.07,0.16
US-Slt,-74.596,39.9138,2015,2,13,-6.07,-12.29,-13.89,6.55,15.6,0
US-Slt,-74.596,39.9138,2015,2,14,0.14,-10.05,-6.64,4.62,4.56,3.59
US-Slt,-74.596,39.9138,2015,2,15,-5.99,-15.26,-14.32,11.76,13.56,0.65
US-Slt,-74.596,39.9138,2015,2,16,-7.89,-16.71,-14.94,5.51,9.11,0.73
US-Slt,-74.596,39.9138,2015,2,17,-3.79,-9.41,-9.17,3.51,6.37,5.47
US-Slt,-74.596,39.9138,2015,2,18,-0.78,-10.46,-8.75,2.92,12.77,0.03
US-Slt,-74.596,39.9138,2015,2,19,-5.39,-13.65,-12.72,8.47,13.35,0.06
US-Slt,-74.596,39.9138,2015,2,20,-7.8,-15.92,-15.9,6.49,15.37,0
US-Slt,-74.596,39.9138,2015,2,21,-0.54,-14.21,-8.32,4.64,5.44,13.33
US-Slt,-74.596,39.9138,2015,2,22,3.2,-1.34,-0.35,2.23,8.91,7.71
US-Slt,-74.596,39.9138,2015,2,23,-0.15,-15.45,-9.22,6.69,10,0.09
US-Slt,-74.596,39.9138,2015,2,24,-4.68,-16.63,-13.42,3.36,15.16,0.03
US-Slt,-74.596,39.9138,2015,2,25,1.37,-10.59,-6.96,4.35,13.76,0
US-Slt,-74.596,39.9138,2015,2,26,-1.95,-6.52,-6.92,5.66,10.42,0.81
US-Slt,-74.596,39.9138,2015,2,27,-1.73,-9.17,-8.68,4.12,13.87,0.02
US-Slt,-74.596,39.9138,2015,2,28,-1.88,-11.89,-11.77,2.68,14.87,0
US-Slt,-74.596,39.9138,2015,3,1,-1.49,-7.1,-6.67,1.97,4.37,10.36
US-Slt,-74.596,39.9138,2015,3,2,1.26,-6.01,-3.47,5.46,14.32,2.26
US-Slt,-74.596,39.9138,2015,3,3,0.78,-8.94,-5.18,4.27,8.22,12.1
US-Slt,-74.596,39.9138,2015,3,4,3.94,0.72,1.66,3.39,3.4,9.92
US-Slt,-74.596,39.9138,2015,3,5,1.31,-8.03,-3.68,5.18,2.12,26.53
US-Slt,-74.596,39.9138,2015,3,6,-4.87,-16.01,-11.52,3.79,16.65,0
US-Slt,-74.596,39.9138,2015,3,7,1.17,-15.3,-7.03,4.82,14.92,0
US-Slt,-74.596,39.9138,2015,3,8,5.48,-4.38,-1.9,4.3,15.73,0
US-Slt,-74.596,39.9138,2015,3,9,9.71,-0.88,0.57,2.91,16.14,0.09
US-Slt,-74.596,39.9138,2015,3,10,9.08,1.28,4.17,3.16,8.89,11.01
US-Slt,-74.596,39.9138,2015,3,11,13.38,3.06,5.89,3.84,11.09,1.85
US-Slt,-74.596,39.9138,2015,3,12,7.87,-1.98,-2.22,5.66,20.36,0
US-Slt,-74.596,39.9138,2015,3,13,5.22,-2.04,-3.08,3.39,15.51,0.24
US-Slt,-74.596,39.9138,2015,3,14,9.93,2.03,6.18,4.06,3.64,26.5
US-Slt,-74.596,39.9138,2015,3,15,7.15,0.01,0.63,7.37,6.29,0.02
US-Slt,-74.596,39.9138,2015,3,16,9.26,-1.68,1.4,3.26,15.8,0
US-Slt,-74.596,39.9138,2015,3,17,14.33,-1.88,2.34,6.7,15.59,0.13
US-Slt,-74.596,39.9138,2015,3,18,4.39,-2.88,-5.76,6.16,21.17,0
US-Slt,-74.596,39.9138,2015,3,19,5.18,-3,-5.58,2.7,18.86,0
US-Slt,-74.596,39.9138,2015,3,20,1.68,-0.06,-0.73,5.05,3.09,14.44
US-Slt,-74.596,39.9138,2015,3,21,8.15,-1.82,1.49,4.25,18.79,0.74
US-Slt,-74.596,39.9138,2015,3,22,5.78,-2.75,-3.28,4.95,19.64,0.01
US-Slt,-74.596,39.9138,2015,3,23,3.96,-4.61,-6.49,4.25,22.16,0
US-Slt,-74.596,39.9138,2015,3,24,5.14,-2.77,-5.07,2.47,7.22,0
US-Slt,-74.596,39.9138,2015,3,25,7.88,-1.46,0.03,2.97,11.53,2.05
US-Slt,-74.596,39.9138,2015,3,26,14.38,4.57,9,6.12,8.04,10
US-Slt,-74.596,39.9138,2015,3,27,9.03,2.03,2.81,4.17,5.48,5.17
US-Slt,-74.596,39.9138,2015,3,28,4.9,-3.17,-3.31,6.01,16.41,0.14
US-Slt,-74.596,39.9138,2015,3,29,5.74,-4.19,-6.05,4.41,23.98,0.01
US-Slt,-74.596,39.9138,2015,3,30,11.11,-0.62,1.34,5.55,13.17,0.46
US-Slt,-74.596,39.9138,2015,3,31,9.22,-0.46,1.74,4.07,12.9,2.85
US-Slt,-74.596,39.9138,2015,4,1,9.78,-2.24,-1.36,3.95,24.26,0
US-Slt,-74.596,39.9138,2015,4,2,13.68,-0.02,3.84,5.96,22.54,0
US-Slt,-74.596,39.9138,2015,4,3,16.39,8.76,11.46,5.66,6.02,2.61
US-Slt,-74.596,39.9138,2015,4,4,14.04,1.5,3.53,7.54,23.54,0.79
US-Slt,-74.596,39.9138,2015,4,5,13.97,0.38,2.3,5.94,22.61,0
US-Slt,-74.596,39.9138,2015,4,6,16.87,3.29,6.89,3.99,23.55,0.03
US-Slt,-74.596,39.9138,2015,4,7,17.47,5.28,9.42,4.38,8.83,4.8
US-Slt,-74.596,39.9138,2015,4,8,6.3,3.9,3.72,7.18,6.15,2.7
US-Slt,-74.596,39.9138,2015,4,9,5.18,3.2,3.2,4.95,7.71,1.63
US-Slt,-74.596,39.9138,2015,4,10,17.51,4.64,9.75,4.29,9.74,4.3
US-Slt,-74.596,39.9138,2015,4,11,13.98,3.65,5,4.77,24.3,0
US-Slt,-74.596,39.9138,2015,4,12,15.96,1.13,3.39,2.76,25.7,0
US-Slt,-74.596,39.9138,2015,4,13,17.48,4.78,8.49,5.11,22.02,0.01
US-Slt,-74.596,39.9138,2015,4,14,15.43,9.51,10.04,3.87,4.94,4.93
US-Slt,-74.596,39.9138,2015,4,15,16.87,5.67,5.67,3.79,18.5,0
US-Slt,-74.596,39.9138,2015,4,16,15.86,6.13,6.89,4.18,24.35,0.08
US-Slt,-74.596,39.9138,2015,4,17,19.51,10.33,12.88,4.34,14.22,3.41
