"site","LON","LAT","YEAR","MO","DY","HR","T2M","T2MDEW","PRECTOTCORR","ALLSKY_SFC_SW_DWN","WS10M"
"IT-Ro1",11.93,42.4081,2023,5,3,7,16.0078216552735,13.6149383544922,0.00265985727310181,464.715555555556,4.77424115275753
"IT-Ro1",11.93,42.4081,2023,5,3,8,17.5429626464844,13.7562805175781,0.00265985727310181,917.587777777778,4.55443827915854
"IT-Ro1",11.93,42.4081,2023,5,3,9,19.2648101806641,13.7190490722656,0.00265985727310181,1559.10666666667,4.32217283122353
"IT-Ro1",11.93,42.4081,2023,5,3,10,20.5425964355469,13.510888671875,0.0388473272323608,2313.71666666667,4.13191888610587
"IT-Ro1",11.93,42.4081,2023,5,3,11,21.0950256347656,13.3624053955078,0.229425728321075,3151.16,3.95361717319693
"IT-Ro1",11.93,42.4081,2023,5,3,12,21.1982971191406,13.5029998779297,0.578179955482483,3954.99833333333,4.32429570293017
"IT-Ro1",11.93,42.4081,2023,5,3,13,19.794808959961,13.2628570556641,1.76262110471725,4642.26666666667,4.71825682113417
"IT-Ro1",11.93,42.4081,2023,5,3,14,20.3538452148438,13.0392242431641,1.76355987787246,5313.59666666667,5.11036332777224
"IT-Ro1",11.93,42.4081,2023,5,3,15,20.2310577392578,12.437158203125,1.76355987787246,5800.00055555556,5.27030727529621
"IT-Ro1",11.93,42.4081,2023,5,3,16,19.4172454833985,12.2728057861328,1.76355987787246,6160.29722222222,5.2183507593628
"IT-Ro1",11.93,42.4081,2023,5,3,17,18.4125,12.2437225341797,1.76356732845306,6374.43833333333,5.06738827260467
"IT-Ro1",11.93,42.4081,2023,5,3,18,17.0087524414063,11.514779663086,1.76356732845306,6440.71444444444,5.07808899820593
"IT-Ro1",11.93,42.4081,2023,5,3,19,16.1316619873047,10.7492309570313,1.76356732845306,6441.39611111111,4.49537576080924
"IT-Ro1",11.93,42.4081,2023,5,3,20,15.2874237060547,10.3580108642578,1.76356732845306,6441.39611111111,4.36590350190304
"IT-Ro1",11.93,42.4081,2023,5,3,21,14.6464935302735,10.1315246582031,1.76356732845306,6441.39611111111,4.35908347375033
"IT-Ro1",11.93,42.4081,2023,5,3,22,14.1135345458985,9.94646606445315,1.76356732845306,6441.39611111111,4.47056496291804
"IT-Ro1",11.93,42.4081,2023,5,3,23,13.6406646728516,9.77715454101565,1.76356732845306,6441.39611111111,4.41257106415525
"IT-Ro1",11.93,42.4081,2023,5,4,0,13.2451416015625,9.66774902343752,1.76356732845306,6441.39611111111,4.23733261872807
"IT-Ro1",11.93,42.4081,2023,5,4,1,13.047494506836,9.7600036621094,0,0,4.03805115954679
"IT-Ro1",11.93,42.4081,2023,5,4,2,12.7988067626953,9.74508056640627,0,0,3.82188254395957
"IT-Ro1",11.93,42.4081,2023,5,4,3,12.6092926025391,9.73903808593752,0,0,3.71693878880884
"IT-Ro1",11.93,42.4081,2023,5,4,4,12.4374938964844,9.73638305664065,0,0,3.77235455351706
"IT-Ro1",11.93,42.4081,2023,5,4,5,12.6732574462891,9.9791198730469,0,34.0066666666667,3.83227169819579
"IT-Ro1",11.93,42.4081,2023,5,4,6,14.1163879394531,10.7641693115235,0,212.519444444444,3.80470535737045
"IT-Ro1",11.93,42.4081,2023,5,4,7,15.923486328125,11.2332550048828,0,564.828888888889,4.16821548112426
"IT-Ro1",11.93,42.4081,2023,5,4,8,17.4712463378906,11.1927276611328,0,1111.33277777778,4.61086393499001
"IT-Ro1",11.93,42.4081,2023,5,4,9,18.7585083007813,11.125619506836,0,1816.15888888889,4.70266660174325
"IT-Ro1",11.93,42.4081,2023,5,4,10,19.9118133544922,11.0513854980469,0,2613.15055555556,4.45500077381997
"IT-Ro1",11.93,42.4081,2023,5,4,11,20.97744140625,10.8943267822266,0,3469.47944444444,3.89237970368806
"IT-Ro1",11.93,42.4081,2023,5,4,12,21.8474975585938,10.3708892822266,0,4311.98722222222,3.0720500299244
"IT-Ro1",11.93,42.4081,2023,5,4,13,22.3207336425781,10.0000854492188,0,5104.92222222222,2.72898083768209
"IT-Ro1",11.93,42.4081,2023,5,4,14,22.0088897705078,9.92356262207034,0,5610.08666666667,2.64221095183077
"IT-Ro1",11.93,42.4081,2023,5,4,15,21.8086486816406,10.5392547607422,0,6095.20888888889,2.59214486138699
"IT-Ro1",11.93,42.4081,2023,5,4,16,21.3033386230469,11.6932159423828,0,6481.26166666667,2.4271502978206
"IT-Ro1",11.93,42.4081,2023,5,4,17,20.2975402832031,12.8218475341797,0,6714.88055555556,2.04819078911292
"IT-Ro1",11.93,42.4081,2023,5,4,18,18.7209411621094,12.8457275390625,0,6785.50555555556,1.79095202936939
"IT-Ro1",11.93,42.4081,2023,5,4,19,17.2161499023438,13.5356384277344,0.000858306879791826,6786.43444444444,1.58393543823154
"IT-Ro1",11.93,42.4081,2023,5,4,20,15.6283355712891,12.6831756591797,0.000858306879791826,6786.43444444444,1.71258383761006
"IT-Ro1",11.93,42.4081,2023,5,4,21,14.3574310302735,11.8065124511719,0.000858306879791826,6786.43444444444,1.83837248926869
"IT-Ro1",11.93,42.4081,2023,5,4,22,13.3333984375,11.0801483154297,0.000858306879791826,6786.43444444444,1.88347686204939
"IT-Ro1",11.93,42.4081,2023,5,4,23,12.6230255126953,10.431527709961,0.000858306879791826,6786.43444444444,1.89883844711467
"IT-Ro1",11.93,42.4081,2023,5,5,0,12.2421356201172,9.87232360839846,0.000858306879791826,6786.43444444444,2.01398319280704
"IT-Ro1",11.93,42.4081,2023,5,5,1,12.0940643310547,9.4815612792969,0,0,2.15452591806532
"IT-Ro1",11.93,42.4081,2023,5,5,2,12.038949584961,9.20887145996096,0,0,2.28908154909732
"IT-Ro1",11.93,42.4081,2023,5,5,3,11.6675354003906,9.09148559570315,0,0,2.21828098716991
"IT-Ro1",11.93,42.4081,2023,5,5,4,11.2030426025391,8.94245300292971,0,0,2.09377412339537
"IT-Ro1",11.93,42.4081,2023,5,5,5,11.3570037841797,9.28495178222659,0,35.7422222222222,1.89135741559774
"IT-Ro1",11.93,42.4081,2023,5,5,6,14.3151794433594,11.1706024169922,0,218.082777777778,1.39794417505957
"IT-Ro1",11.93,42.4081,2023,5,5,7,17.464013671875,12.1665893554688,0,589.006111111111,1.23823861229606
"IT-Ro1",11.93,42.4081,2023,5,5,8,19.62099609375,11.2481323242188,0.000858306879791826,1145.705,1.07385837080251
"IT-Ro1",11.93,42.4081,2023,5,5,9,20.9517303466797,10.9621215820313,0.000858306879791826,1860.48944444444,0.94286966471907
"IT-Ro1",11.93,42.4081,2023,5,5,10,21.8374420166016,11.4535461425781,0.000858306879791826,2694.23944444444,1.54656539212402
"IT-Ro1",11.93,42.4081,2023,5,5,11,22.3497863769531,12.2107788085938,0.000858306879791826,3592.475,2.28094228914987
"IT-Ro1",11.93,42.4081,2023,5,5,12,22.6337371826172,12.7433868408203,0.000858306879791826,4495.96388888889,2.91626122894985
"IT-Ro1",11.93,42.4081,2023,5,5,13,22.3676239013672,13.1855865478516,0.000858306879791826,5251.89,3.3255044528055
"IT-Ro1",11.93,42.4081,2023,5,5,14,22.0312744140625,13.3581176757813,0.000858306879791826,5936.47444444444,3.58454974136692
"IT-Ro1",11.93,42.4081,2023,5,5,15,21.6252685546875,13.2608123779297,0.000858306879791826,6537.78,3.51894627514085
"IT-Ro1",11.93,42.4081,2023,5,5,16,20.8144012451172,13.4923492431641,0.000858306879791826,6962.41166666667,3.12670576346065
"IT-Ro1",11.93,42.4081,2023,5,5,17,19.6372009277344,13.8100830078125,0.000858306879791826,7199.02277777778,2.48470594277555
"IT-Ro1",11.93,42.4081,2023,5,5,18,18.1750885009766,13.4504028320313,0.000858306879791826,7271.64444444444,1.84883386015683
"IT-Ro1",11.93,42.4081,2023,5,5,19,16.7859588623047,13.6755920410156,0.000858306879791826,7272.78055555556,1.15729611747088
"IT-Ro1",11.93,42.4081,2023,5,5,20,17.0146575927735,11.6912475585938,0.00172287178656916,7272.78055555556,0.794399146574081
"IT-Ro1",11.93,42.4081,2023,5,5,21,16.1704803466797,11.5990997314453,0.00257121041613573,7272.78055555556,0.948912996137481
"IT-Ro1",11.93,42.4081,2023,5,5,22,15.215478515625,11.572885131836,0.00256573162005225,7272.78055555556,1.08752026719307
"IT-Ro1",11.93,42.4081,2023,5,5,23,15.2403198242188,11.6430908203125,0.00256573162005225,7272.78055555556,0.947835982163104
"IT-Ro1",11.93,42.4081,2023,5,6,0,13.8677612304688,11.3795715332031,0.00256573162005225,7272.78111111111,1.14133227378355
"IT-Ro1",11.93,42.4081,2023,5,6,1,12.3032318115235,10.8500915527344,0,0,1.4807730513142
"IT-Ro1",11.93,42.4081,2023,5,6,2,11.4223876953125,10.4797912597656,0,0,1.61628427385141
"IT-Ro1",11.93,42.4081,2023,5,6,3,10.8313079833985,10.1513000488281,0,0,1.63589956357523
"IT-Ro1",11.93,42.4081,2023,5,6,4,10.4049621582031,9.79195556640627,0,0,1.65302528323478
"IT-Ro1",11.93,42.4081,2023,5,6,5,10.9223266601563,10.206430053711,0,37.5919444444444,1.35488929037952
"IT-Ro1",11.93,42.4081,2023,5,6,6,14.5408721923828,13.0447631835938,0,221.434444444444,0.761603649788396
"IT-Ro1",11.93,42.4081,2023,5,6,7,18.0295501708985,13.0534759521485,0,579.824444444444,0.466417760843363
"IT-Ro1",11.93,42.4081,2023,5,6,8,19.74306640625,12.2797790527344,0,1124.64777777778,0.215560715730636
"IT-Ro1",11.93,42.4081,2023,5,6,9,20.9579711914063,12.1252227783203,0,1818.55888888889,0.956236261405974
"IT-Ro1",11.93,42.4081,2023,5,6,10,21.7161346435547,12.4451080322266,0,2584.47,1.61954746027971
"IT-Ro1",11.93,42.4081,2023,5,6,11,22.2134796142578,12.7592864990235,0,3389.84,2.14082323647813
"IT-Ro1",11.93,42.4081,2023,5,6,12,22.5943542480469,12.968881225586,0,4226.04666666667,2.57619065848633
"IT-Ro1",11.93,42.4081,2023,5,6,13,22.7446838378906,13.1106964111328,0,5052.35777777778,2.80557525295439
"IT-Ro1",11.93,42.4081,2023,5,6,14,22.6538482666016,13.1933990478516,0,5810.7,2.92835336003
"IT-Ro1",11.93,42.4081,2023,5,6,15,22.182763671875,13.3279357910156,0,6423.70777777778,2.92066177754542
"IT-Ro1",11.93,42.4081,2023,5,6,16,21.3683563232422,13.6468444824219,0,6855.11888888889,2.50592307335042
"IT-Ro1",11.93,42.4081,2023,5,6,17,20.2347961425781,14.2942596435547,0,7096.81444444444,1.8443098428135
"IT-Ro1",11.93,42.4081,2023,5,6,18,18.807748413086,14.6222320556641,0,7170.58333333333,1.17764640362524
"IT-Ro1",11.93,42.4081,2023,5,6,19,17.2464080810547,15.0759063720703,0.000858306879791826,7171.96666666667,1.06174297677494
"IT-Ro1",11.93,42.4081,2023,5,6,20,16.559945678711,14.0908599853516,0.000858306879791826,7171.96666666667,0.865752403030828
"IT-Ro1",11.93,42.4081,2023,5,6,21,16.1552062988281,13.8791595458985,0.000858306879791826,7171.96666666667,0.87896275669815
"IT-Ro1",11.93,42.4081,2023,5,6,22,15.8702331542969,13.8428588867188,0.000858306879791826,7171.96666666667,0.72838684967913
"IT-Ro1",11.93,42.4081,2023,5,6,23,15.4505096435547,13.7839294433594,0.000858306879791826,7171.96666666667,0.520439201676842
"IT-Ro1",11.93,42.4081,2023,5,7,0,15.0768829345703,13.65224609375,0.000858306879791826,7171.96666666667,0.273328865885361
"IT-Ro1",11.93,42.4081,2023,5,7,1,13.6380249023438,12.703744506836,0,0,1.12018052647627
"IT-Ro1",11.93,42.4081,2023,5,7,2,11.9192443847656,11.5601287841797,0,0,1.62674492571321
"IT-Ro1",11.93,42.4081,2023,5,7,3,11.4432922363281,11.0703063964844,0,0,1.68421425231724
"IT-Ro1",11.93,42.4081,2023,5,7,4,11.0231414794922,10.7847381591797,0,0,1.57247415748594
"IT-Ro1",11.93,42.4081,2023,5,7,5,11.6294342041016,11.2241760253906,0,36.8952777777778,1.23556186290035
"IT-Ro1",11.93,42.4081,2023,5,7,6,14.6357971191406,13.021371459961,0,198.444444444444,0.973850650804997
"IT-Ro1",11.93,42.4081,2023,5,7,7,17.9091888427735,12.7652984619141,0.000275671482086182,560.562777777778,0.672635975934775
"IT-Ro1",11.93,42.4081,2023,5,7,8,19.8420043945313,11.6121002197266,0.000275671482086182,1107.75,0.563057860655942
"IT-Ro1",11.93,42.4081,2023,5,7,9,21.0997253417969,11.8481536865235,0.000275671482086182,1811.175,1.39372358992653
"IT-Ro1",11.93,42.4081,2023,5,7,10,21.7560211181641,12.5121551513672,0.000283122062683106,2633.52611111111,2.28235202382576
"IT-Ro1",11.93,42.4081,2023,5,7,11,21.9603515625,13.2740112304688,0.000283122062683106,3525.30111111111,2.91999405433597
"IT-Ro1",11.93,42.4081,2023,5,7,12,21.9178253173828,13.5989013671875,0.000283122062683106,4424.03388888889,3.05854997016072
"IT-Ro1",11.93,42.4081,2023,5,7,13,21.7566009521485,13.5388885498047,0.000283122062683106,5274.68888888889,2.98268709759187
"IT-Ro1",11.93,42.4081,2023,5,7,14,21.4563995361328,13.3345123291016,0.000283122062683106,6021.30777777778,2.93976303711485
"IT-Ro1",11.93,42.4081,2023,5,7,15,20.9625793457031,12.9291778564453,0.000283122062683106,6622.14777777778,2.50417900281863
"IT-Ro1",11.93,42.4081,2023,5,7,16,20.3450408935547,12.5641876220703,0.000283122062683106,7038.40888888889,2.0853302303413
"IT-Ro1",11.93,42.4081,2023,5,7,17,19.4472442626953,12.9070373535156,0.000283122062683106,7266.49666666667,1.4095564082246
"IT-Ro1",11.93,42.4081,2023,5,7,18,18.4079071044922,13.2949768066406,0.000283122062683106,7339.62666666667,0.71582999912437
"IT-Ro1",11.93,42.4081,2023,5,7,19,17.5771881103516,14.2101837158203,0.0459551811218262,7340.88222222222,0.478605960814482
"IT-Ro1",11.93,42.4081,2023,5,7,20,17.242562866211,13.8760467529297,0.0459551811218262,7340.88222222222,0.273246571179824
"IT-Ro1",11.93,42.4081,2023,5,7,21,16.7149291992188,13.8084350585938,0.0459551811218262,7340.88222222222,0.245195756151868
"IT-Ro1",11.93,42.4081,2023,5,7,22,16.1058746337891,13.6383453369141,0.046813488001618,7340.88222222222,0.557693697495596
"IT-Ro1",11.93,42.4081,2023,5,7,23,15.7647338867188,13.468408203125,0.0468134880051707,7340.88222222222,0.363201548244613
"IT-Ro1",11.93,42.4081,2023,5,8,0,15.5327087402344,13.2284637451172,0.0468134880051707,7340.88222222222,0.626033204806992
"IT-Ro1",11.93,42.4081,2023,5,8,1,14.245980834961,12.6601806640625,0,0,1.0647802398415
"IT-Ro1",11.93,42.4081,2023,5,8,2,14.1663452148438,12.5923858642578,0,0,0.994542199870442
"IT-Ro1",11.93,42.4081,2023,5,8,3,12.593148803711,11.5889526367188,0,0,1.47590972766411
"IT-Ro1",11.93,42.4081,2023,5,8,4,12.1868682861328,11.3574768066406,0,0,1.46414080822917
"IT-Ro1",11.93,42.4081,2023,5,8,5,12.5192810058594,11.5950408935547,0,33.3488888888889,1.28822035084565
"IT-Ro1",11.93,42.4081,2023,5,8,6,15.265512084961,13.5071197509766,0,173.822777777778,0.609504399407403
"IT-Ro1",11.93,42.4081,2023,5,8,7,17.439111328125,12.8856140136719,0,432.702777777778,0.546119676245353
"IT-Ro1",11.93,42.4081,2023,5,8,8,18.6950317382813,11.582666015625,0,807.766111111111,0.913743185573895
"IT-Ro1",11.93,42.4081,2023,5,8,9,19.1755767822266,11.1216369628906,0,1278.92944444444,1.9979898356288
"IT-Ro1",11.93,42.4081,2023,5,8,10,18.8214050292969,11.6477752685547,0,1692.045,2.51674636107658
"IT-Ro1",11.93,42.4081,2023,5,8,11,18.7380310058594,12.0979553222656,0,2185.87111111111,2.47020892908648
"IT-Ro1",11.93,42.4081,2023,5,8,12,18.4472747802735,12.6176239013672,0.00171363353729248,2624.79,2.42199555450772
"IT-Ro1",11.93,42.4081,2023,5,8,13,18.1195007324219,13.0847717285156,0.00773370265960693,2995.74444444444,1.9583583054925
"IT-Ro1",11.93,42.4081,2023,5,8,14,17.9342895507813,13.2064605712891,0.0174194574356079,3308.28166666667,2.13509971817389
"IT-Ro1",11.93,42.4081,2023,5,8,15,18.0616394042969,13.2646575927735,0.0313371419906616,3658.55944444444,1.77086903522799
"IT-Ro1",11.93,42.4081,2023,5,8,16,17.7661376953125,13.5954528808594,0.0652670860290527,3847.41055555556,1.8393561503346
"IT-Ro1",11.93,42.4081,2023,5,8,17,17.3704010009766,14.2326141357422,0.260338187217712,3975.29944444444,1.69603936956498
"IT-Ro1",11.93,42.4081,2023,5,8,18,16.780160522461,14.4329467773438,0.726485252375397,4021.04722222222,1.34442388834179
"IT-Ro1",11.93,42.4081,2023,5,8,19,16.0618377685547,14.7126556396485,1.00266337394216,4022.20277777778,1.54620963113404
"IT-Ro1",11.93,42.4081,2023,5,8,20,15.7138916015625,14.6881958007813,1.25879943370321,4022.20277777778,1.20252786843423
"IT-Ro1",11.93,42.4081,2023,5,8,21,14.9934326171875,14.3808685302735,1.31147503852346,4022.20277777778,1.29112631221217
"IT-Ro1",11.93,42.4081,2023,5,8,22,14.3578277587891,13.7563568115235,1.31537914275625,4022.20277777778,1.73272196592168
"IT-Ro1",11.93,42.4081,2023,5,8,23,13.8013092041016,13.1400390625,1.31537914275625,4022.20277777778,1.84776430439073
"IT-Ro1",11.93,42.4081,2023,5,9,0,13.2444549560547,12.5676208496094,1.31537914275625,4022.20277777778,1.91964083505739
"IT-Ro1",11.93,42.4081,2023,5,9,1,13.028466796875,12.3106170654297,0,0,1.99021069839464
"IT-Ro1",11.93,42.4081,2023,5,9,2,12.8648010253906,11.9875579833985,0,0,2.13364082451381
"IT-Ro1",11.93,42.4081,2023,5,9,3,12.6623626708985,11.7787261962891,0,0,2.13125824096906
"IT-Ro1",11.93,42.4081,2023,5,9,4,12.3123107910156,11.5761810302735,0,0,2.05532100163968
"IT-Ro1",11.93,42.4081,2023,5,9,5,12.9097839355469,12.1377197265625,0,39.3938888888889,2.17340817599293
"IT-Ro1",11.93,42.4081,2023,5,9,6,14.9303680419922,13.4572540283203,0.000543892383575439,214.981111111111,2.57365015951715
"IT-Ro1",11.93,42.4081,2023,5,9,7,17.4157501220703,14.7704711914063,0.000543892383575439,556.102777777778,1.83917905500756
"IT-Ro1",11.93,42.4081,2023,5,9,8,19.3015991210938,14.86318359375,0.000543892383575439,1091.76111111111,1.27952580596685
"IT-Ro1",11.93,42.4081,2023,5,9,9,20.7791076660156,14.1400543212891,0.00696629285812378,1791.78888888889,0.906382952409659
"IT-Ro1",11.93,42.4081,2023,5,9,10,21.7550445556641,13.4636169433594,0.0692605972290039,2587.86555555556,1.02864463605892
"IT-Ro1",11.93,42.4081,2023,5,9,11,22.050180053711,13.273583984375,0.151604413986206,3339.93833333333,1.2341761178494
"IT-Ro1",11.93,42.4081,2023,5,9,12,22.1829620361328,13.7057891845703,0.176087021827698,4081.36333333333,2.08727600436244
"IT-Ro1",11.93,42.4081,2023,5,9,13,22.1425262451172,14.1321655273438,0.183337926863203,4791.94222222222,2.79531202230853
"IT-Ro1",11.93,42.4081,2023,5,9,14,21.3321166992188,14.3105865478516,0.1981198787675,5290.26,2.95771692718717
"IT-Ro1",11.93,42.4081,2023,5,9,15,21.1457763671875,14.3961120605469,0.230425596235762,5810.41777777778,3.12284073849175
"IT-Ro1",11.93,42.4081,2023,5,9,16,20.4397674560547,14.759652709961,0.231200456617842,6162.75,2.86445366614081
"IT-Ro1",11.93,42.4081,2023,5,9,17,19.4761291503906,15.1988159179688,0.231200456617842,6365.40444444444,2.36043868479502
"IT-Ro1",11.93,42.4081,2023,5,9,18,18.3949371337891,15.3784729003906,0.233614841771868,6431.70111111111,1.55950552445575
"IT-Ro1",11.93,42.4081,2023,5,9,19,17.6708923339844,15.5100036621094,0.233614841771868,6433.26444444444,1.61600021334026
"IT-Ro1",11.93,42.4081,2023,5,9,20,16.8984771728516,15.4016662597656,0.233614841771868,6433.26444444444,1.63341113346379
"IT-Ro1",11.93,42.4081,2023,5,9,21,16.3513580322266,15.2709289550781,0.233614841771868,6433.26444444444,1.70295950383257
"IT-Ro1",11.93,42.4081,2023,5,9,22,15.9707885742188,15.0978942871094,0.235194364858415,6433.26444444444,1.6718264825078
"IT-Ro1",11.93,42.4081,2023,5,9,23,15.6968475341797,14.9229522705078,0.236833492589739,6433.26444444444,1.49348819807467
"IT-Ro1",11.93,42.4081,2023,5,10,0,15.2610412597656,14.6738372802735,0.299805799794939,6433.26444444444,1.24901867070381
"IT-Ro1",11.93,42.4081,2023,5,10,1,15.1478973388672,14.5043121337891,0.0653788447380066,0,1.51481478412201
"IT-Ro1",11.93,42.4081,2023,5,10,2,15.3763214111328,14.6278472900391,0.1954585313797,0,1.84470239339972
"IT-Ro1",11.93,42.4081,2023,5,10,3,14.8418823242188,13.5522094726563,0.72682648897171,0,2.19923607662085
"IT-Ro1",11.93,42.4081,2023,5,10,4,14.9384857177735,13.9478088378906,1.09423696994781,0,2.18069010629105
"IT-Ro1",11.93,42.4081,2023,5,10,5,15.016000366211,14.0882202148438,1.53467059135437,13.8272222222222,2.45172625091524
"IT-Ro1",11.93,42.4081,2023,5,10,6,15.1579528808594,14.2603393554688,2.2023394703865,53.835,3.09997454803023
"IT-Ro1",11.93,42.4081,2023,5,10,7,15.7170959472656,14.8208404541016,2.70161032676696,161.733333333333,2.80820447169818
"IT-Ro1",11.93,42.4081,2023,5,10,8,15.7545715332031,14.6986785888672,3.41343134641647,275.487222222222,3.40810473896535
"IT-Ro1",11.93,42.4081,2023,5,10,9,15.6335540771485,13.979150390625,5.07139414548873,430.047777777778,4.01859234566848
"IT-Ro1",11.93,42.4081,2023,5,10,10,15.85341796875,14.4083953857422,6.69625401496887,602.349444444444,4.0966564684768
"IT-Ro1",11.93,42.4081,2023,5,10,11,15.976953125,14.4648986816406,9.41452383995056,855.297777777778,4.4544870963946
"IT-Ro1",11.93,42.4081,2023,5,10,12,16.0072418212891,15.1439147949219,10.6948912143707,1157.58777777778,4.35911562116013
"IT-Ro1",11.93,42.4081,2023,5,10,13,16.80458984375,15.9264923095703,11.4358961582184,1512.57666666667,3.84559417479533
"IT-Ro1",11.93,42.4081,2023,5,10,14,17.1876159667969,15.6744934082031,11.755645275116,1772.13666666667,3.56152865115194
"IT-Ro1",11.93,42.4081,2023,5,10,15,17.5172515869141,15.3707214355469,12.293666601181,2049.4,3.0872111416264
"IT-Ro1",11.93,42.4081,2023,5,10,16,17.3213134765625,15.2835327148438,12.7583593130112,2301.11666666667,2.4344881451662
"IT-Ro1",11.93,42.4081,2023,5,10,17,16.8383880615235,14.668588256836,13.1549388170242,2471.54666666667,1.90441793301516
"IT-Ro1",11.93,42.4081,2023,5,10,18,16.1956268310547,14.4861083984375,13.2802873849869,2526.04444444444,1.2994686972498
"IT-Ro1",11.93,42.4081,2023,5,10,19,15.2005249023438,14.260385131836,13.458251953125,2527.88,1.13261020031754
"IT-Ro1",11.93,42.4081,2023,5,10,20,14.6723876953125,13.7483154296875,13.6588960886001,2527.88,1.31085129803684
"IT-Ro1",11.93,42.4081,2023,5,10,21,14.0973602294922,13.5216918945313,13.7528955935409,2527.88,1.37115142680915
